// Reference=MNI
// Arrington C M, 2000: Object- > Location-based Cueing
// Subjects=12
38.5	57.63	20.77
34.84	-27.16	66.95
4.79	-92.44	23.7

// Rubia K, 2006: Simon Task, Adults
// Subjects=23
-51.32	27.97	3.1
-39.32	-35.4	8.27
33.94	50.21	-19.82
55.64	10.98	7.75
-38.5	35.71	5.65
-25.43	7.55	25.7
32.18	-4.05	8.17
8.7	-3.93	11.77
33.45	-52.51	14.45

// Rubia K, 2006: Simon Task, Adolescents
// Subjects=29
-58.69	-16.02	-.93
8.77	-55.89	0.52
-53.05	-7.36	41.77
-.41	68.18	-32.08
32.39	-39.23	21.15

// Wittfoth M, 2006: Motion-Based: Incompatible > Compatible
// Subjects=20
1.92	6.94	65.29
3.91	14.41	53.31
-.6	20.7	40.44
-13.03	-57.45	66.31
1.41	-68.01	9.96
-5.06	-82.17	8.11
-61.94	-26.96	50.68
-68.93	-19.88	12
78.08	-17.67	16
10.08	-86.37	8.27

// Wittfoth M, 2006: Location-Based: Incompatible > Compatible
// Subjects=20
-37.8	-69.37	-13.89
-29.21	-63.16	-16.89
14.35	-85.61	4.76
-4.85	-89.33	23.39
34.25	2.07	57.38
27.85	-1.69	63.46
55.29	-66.63	-1.18
40.86	-35.24	59.84
-4.68	6.08	56.52
34.15	-76.35	33.76

// Wittfoth M, 2006: Motion-Based + Location-Based: Incompatible > Compatible
// Subjects=20
10.08	-86.37	8.27
-.68	-83.87	12.69
5.72	-76.82	7.4
-2.52	8.22	56.28
3.9	15.48	53.21
-15.24	-53.41	63.71

// Wittfoth M, 2006: Conflict-Based Activity of the Motion-Based Simon
// Subjects=20
1.41	-68.01	9.96
-61.94	-26.96	50.68
4.07	9.07	65.04
-68.93	-19.88	12
-.6	20.7	40.44

// Wittfoth M, 2006: Conflict-Based Activity of the Location-Based Simon
// Subjects=20
-37.8	-69.37	-13.89
-29.21	-63.16	-16.89
-4.85	-89.33	23.39
-24.01	-1.87	64.36
53.1	-66.84	-3.36
34.15	-76.35	33.76
44.26	-69.49	-19.75

// Simon O, 2004: Visuospatial Tasks Only
// Subjects=10
-3	7	52
-25	-4	68
-12	-68	52
28	0	68
7	5	60
16	-70	56

// Simon O, 2004: Attention Only
// Subjects=10
-32	43	36
-5	-62	52
52	37	4
45	8	52
30	38	36
54	20	36
44	-40	56
8	-62	52
60	-44	36

// Simon O, 2004: Saccades + Pointing + Attention
// Subjects=10
-20	-82	44
-16	-80	48
32	-72	36
8	-66	60
21	-78	48

// Stern E R, 2007: Position - Neutral
// Subjects=14
32	46	-20
22	54	20
-2	6	48
38	-54	48
12	-72	48
-42	-40	48
12	-60	66
-32	-54	66
-36	-60	-30
26	-56	-26
-12	-62	-28
16	-12	16

// Stern E R, 2007: Position - Word
// Subjects=14
16	-68	42
-54	-44	44
34	-50	42
52	-66	-10

// Stern E R, 2007: Position - Neutral, Positive Correlation with Behavioral 
// Cueing Effect
// Subjects=14
36	46	40
-56	-64	22
64	-52	-4
12	-78	52
-22	-74	60
16	-62	70
36	-56	58
-42	-56	54
32	-64	32
28	-80	16
38	-92	-14
-22	-96	20

// Stern E R, 2007: Position - Neutral, Negative Correlation with Behavioral 
// Cueing Effect
// Subjects=14
50	-8	34

// Mobbs D, 2007: Cue, Predator vs. Cue, Yoked Control
// Subjects=14
13	32	-14
-6	41	22
-8	18	30
-29	48	-6
-4	39	-13
6	49	-19
3	54	-4
40	20	28

// Mobbs D, 2007: Predator - Yoked Control
// Subjects=14
3	-25	-7
-2	-28	-8
-5	-63	-13
3	-22	11
-17	2	25
16	-13	20

// Mobbs D, 2007: Yoked Control - Predator
// Subjects=14
-5	48	17
3	37	-9
22	-2	-18
28	-6	-27

// Mobbs D, 2007: Chase, Predator, High Correlated with a Distal Predator-Prey 
// Distance
// Subjects=14
-8	35	-13
-5	27	-14
32	-4	-24
16	16	2
45	34	-8

// Mobbs D, 2007: Chase, Predator, Low Correlated with a Distal Predator-Prey 
// Distance
// Subjects=14
-10	38	-11
-31	-2	-25
2	42	6

// Mobbs D, 2007: Chase, Predator, High Correlated with a Proximal 
// Predator-Prey Distance
// Subjects=14
-3	-33	-15
8	-32	-21
32	4	-13
60	18	8
2	-27	-28
7	20	30

// Mobbs D, 2007: Chase, Predator, Low Correlated with a Proximal 
// Predator-Prey Distance
// Subjects=14
6	-33	-14
5	28	17
8	59	-1
-10	16	13
20	7	10
30	47	27

// Mobbs D, 2007: Chase, Predator, High - Chase, Predator, Low
// Subjects=14
37	33	9
38	-13	-17
-3	-32	-15
-23	0	-15

// Mobbs D, 2007: Chase, Predator, Low - Chase, Predator, HIgh
// Subjects=14
-1	51	-1
15	54	20
-35	39	8
31	-4	-23
-32	-73	-14

// Mobbs D, 2007: Chase, Predator, High Correlated with Increased Dread of 
// Capture
// Subjects=14
-1	-26	-19
7	-20	-15
18	58	7
5	42	15
5	42	-13
49	38	11
11	-32	-18

// Mobbs D, 2007: Chase, Predator, Low Correlated with Increased Dread of 
// Capture
// Subjects=14
-3	61	12
0	-28	-19
-5	-32	-18
-9	-32	-32
-36	45	-2
-3	-61	-32
29	-57	-28

// Mobbs D, 2007: Chase, Predator, High Correlated with Decreased Dread of 
// Capture
// Subjects=14
0	17	26
24	11	1
-45	-66	-8
-20	10	-11
34	-40	-6
-31	24	-4
3	38	-17

// Mobbs D, 2007: Chase, Predator, Low Correlated with Decreased Dread of 
// Capture
// Subjects=14
23	-2	16
57	-24	-11
42	-76	-13
-39	34	15
35	49	-1
-4	29	-8
-3	48	24
-3	-33	-5

// Mobbs D, 2007: Chase, Predator, High Correlated with Increased Confidence 
// of Escape
// Subjects=14
27	7	-16
19	-7	-24
-11	16	-7
17	47	-4
-5	44	30
34	22	-10

// Mobbs D, 2007: Chase, Predator, High Correlated with Decreased Confidence 
// of Escape
// Subjects=14
2	-29	-19
6	24	28
7	54	28
6	-26	10
-8	-19	4
49	-7	7

// Mobbs D, 2007: Chase, Predator, Low Correlated with Increased Confidence of 
// Escape
// Subjects=14
-2	34	-20
28	9	-25
12	51	-8

// Mobbs D, 2007: Chase, Predator, Low Correlated with Decreased Confidence of 
// Escape
// Subjects=14
-3	-37	-20
7	41	31

// Iaria G, 2008: Orientation Discrimination, Positive and Negative - 
// Orientation Discrimination, Neutral
// Subjects=10
-6	24	64
-44	34	-20
-46	-52	26
46	-48	-22
-60	-56	14
54	-70	-2

// Martin-Soelch C, 2001: Monetary Reward - No Reinforcement, Normals
// Subjects=9
-2	-32	80
36	48	10
34	0	24
16	56	-4
40	18	-6
38	16	-6
-30	16	-8
-14	10	28
10	-26	26
44	8	-22
46	-26	-14
46	-24	-12
-52	-76	14
-44	-84	-4
0	-102	2
14	-30	-6
0	-36	-18
28	8	-4
2	22	8
34	-62	-30
46	-56	-44
44	-74	-18
30	-44	-46
2	-62	-32
-12	-78	-30
-44	-62	-42
-36	-64	-22
-16	-46	-20
-8	-60	-32
-48	-52	-32

// Martin-Soelch C, 2001: Monetary Reward - Non-Monetary Reinforcement, 
// Normals
// Subjects=9
16	56	-4
64	-28	36
46	-26	-14
46	-24	-12
-24	-84	-4
4	-96	24
0	-102	2
28	8	-4
28	18	-2
8	-8	12
26	-30	16
48	-68	-34
2	-62	-32
-12	-78	-30
-44	-62	-42
-8	-60	-32
-48	-52	-32

// Martin-Soelch C, 2001: Non-Monetary Reinforcement - No Reinforcement, 
// Normals
// Subjects=9
34	0	24
40	18	-6
38	16	-6
-30	16	-8
-26	22	-22
-8	-40	30
10	-26	26
-44	8	-4
-44	-84	-4
14	-30	-6
0	-36	-18
34	-62	-30
0	-56	-46
-36	-64	-22
-60	-50	-26

// Kawabata H, 2004: Portraits vs. Non Portraits
// Subjects=10
44	-48	-24
-34	-6	-36
38	-6	-36

// Kawabata H, 2004: Landscapes vs. Non Landscapes
// Subjects=10
30	-46	-4
18	-72	50

// Kawabata H, 2004: Still Life vs. Non Still Life
// Subjects=10
-26	-96	6

// Kawabata H, 2004: Beautiful vs. Ugly
// Subjects=10
-2	36	-22

// Kawabata H, 2004: Beautiful vs. Neutral
// Subjects=10
-2	50	-20
-4	48	14
-54	-68	26

// Kawabata H, 2004: Ugly vs. Beautiful
// Subjects=10
-44	-26	60
28	-10	56

// Gobbini M I, 2007: Intentional Movement Animation vs. Random Movement 
// Animation, Activations
// Subjects=12
9.6	56.95	14.47
-50.18	27.61	12.04
54.47	31.87	2.67
4.71	20.96	58.8
-1.89	43.16	43.63
49.41	11.69	31.19
-48.1	-14.7	-12.32
-59.48	-58.18	18.22
51.6	-44.83	15.83
53.28	5.31	-24.08
-50.41	10.95	-24.48
46.14	-54.86	-3.34
-41.55	-56.07	-11.16
38.56	-56.02	-17.66
10.13	-48.48	41.14
-61.59	-31.53	32.74
49.48	-22.75	26.27
-24.62	24.62	-1.39
19.35	5.65	10.85
7.57	-22.14	-3.41
-28.82	-81.14	-33.73
15.9	-30.92	-35.11

// Gobbini M I, 2007: Point Light, Biological Motion vs. Point Light, 
// Scrambled Motion, Activations
// Subjects=12
46.97	31.56	-.56
40.81	14.38	25.48
49.32	39.35	31.1
64.44	-35.86	20.5
-54.18	-60.78	11.69
49.56	-75.76	15.1
47.28	-70.63	-.92
-45.61	-78.08	7.46
31.57	-64.13	43.33
-42.6	-68.05	-14.6
43.86	-44.36	-18.69
-14.73	-87.81	-11.03
-25.36	-100.47	-8.73
26.75	12.58	3.49
13.91	-71.2	-32.83

// Jacobsen T, 2006: Aesthetic vs. Symmetry
// Subjects=15
2.32	28.24	29.22
2.15	60.5	19.83
24.62	51.12	20.36
2.56	-14.35	42.83
-2.75	-45.81	35.49
-48.14	18.85	-5.1
50.14	26.84	-6.89
-45.12	0.52	-35.93
50.72	-55.01	35.65
-42.21	-58.48	40.35

// Jacobsen T, 2006: Symmetry vs. Aesthetic
// Subjects=15
-18.55	-53.46	61.96
25.3	-56.11	65.03
-31.46	-84.05	39.03
-25.21	5.46	53.75
28.12	13.56	43.54
-51.03	6.77	31.64
-25.36	-74.07	2.44
-5.99	-82.53	15.19

// Jacobsen T, 2006: Beautiful vs. Not Beautiful
// Subjects=15
3.23	59.54	21.01
-31.45	-86.17	39.21
-41.49	12.66	24.34
34.56	-82.8	8.05
15.37	-90.14	11.12

// Jacobsen T, 2006: Parametric Effects of Complexity for Aesthetic Judgments
// Subjects=15
-22.14	-83.82	-.13
-25.44	-58.46	-2.22
28.03	-68.72	-1.97
37.68	-77.12	-1.38

// Jacobsen T, 2006: Parametric Effects of Complexity for Symmetry Judgments
// Subjects=15
-22.1	-93.34	0.67
-28.63	-61.66	-1.91
31.2	-52.58	-0.02
18.53	-92.84	3.51

// Jacobsen T, 2006: Condition Specific Effects of Complexity for Aesthetic 
// Judgments
// Subjects=15
34.02	37.86	-14.32

// Jacobsen T, 2006: Condition Specific Effects of Complexity for Symmetry 
// Judgments
// Subjects=15
47.05	33.56	11.54
44.1	6.54	33.91

// Forstmann B U, 2008: Incongruent vs. Neutral
// Subjects=24
-30	-82	18
-38	-66	46
22	-78	56
54	12	32
66	-56	16
10	-80	4

// Forstmann B U, 2008: Congruent vs. Neutral
// Subjects=24
-30	-84	18
32	-86	18

// Lee T W, 2008: Activation Associated with Interference Effect of Emotion 
// Expression, Overall Interference
// Subjects=14
45	-24	48
50	17	-11
-3	9	55
-53	-29	10
65	-40	8
50	-24	-9
-21	-76	-11
-9	-71	31
36	12	-1
6	-32	4
24	-75	-37

// Lee T W, 2008: Activation Associated with Interference Effect of Emotion 
// Expression, Highest 20% Interference
// Subjects=14
39	-29	51
50	26	4
-3	17	52
-65	-43	15
62	-46	8
62	-35	-1
-24	-79	-14
6	-68	42
36	29	-4
12	-29	1
27	-75	-34

// Lee T W, 2008: Activation Associated with Interference Effect of Emotion 
// Expression, Lowest 20% Interference
// Subjects=14
53	-12	48
50	20	-11
53	-60	22
56	-43	2
-30	-88	-5
6	-68	31
50	9	-3
8	-20	4
28	-60	-27

// Lee T W, 2008: Discordant > Concordant
// Subjects=14
-53	13	24
-42	26	-4
48	23	-11
-30	25	37
45	25	26
42	14	55
9	-23	56
27	43	-15
-53	-38	7
-48	-44	-3
39	17	-11
-33	-83	-29
-3	-65	-27

// Lee T W, 2008: Activation Associated with Interference Effect of the Simon 
// Task
// Subjects=14
-12	48	22
42	16	38
50	-6	-2
30	-35	-8
45	-53	-20
-9	-71	42
-45	0	-3
-15	17	-6
27	17	-6
-33	-72	-39

// Sommer M, 2008: Incompatible > Compatible
// Subjects=12
-33.63	-10.82	64.14
33.32	37.31	33.68
-7.07	7.43	50.04
50.47	-60.92	0.46
-36.15	-65.39	-8.21
38.53	11.77	5.66
7.49	24.27	4.96
-14.76	-15.62	14.14
50.66	-32.55	37.11
-33.68	-54.2	39.9
18.78	-67.12	47.07

// Sommer M, 2008: Cognition Emotion Integration, Emotion x Compatibility
// Subjects=12
39.76	11.28	26.87
-20.2	45.99	26.88
35.25	46.18	10.61
1.46	7.31	47.72

// Wittfoth M, 2008: Incompatible > Compatible
// Subjects=15
55.36	15.94	20.91
58.46	31.29	12.61
56.33	40.31	17.36
64.62	16.91	-15.2
71.2	14.36	-8.34
50.7	-47.89	-18.64
52.95	-58.1	-13.19
-15.17	-55.12	68.36
-41.25	-39.88	60.57
-50.94	-39.71	62.96
-61.9	-26.65	54.01
49.43	-35.72	54.14
-37.66	-78.21	-5.17
-44.09	-82.18	-1.31

// Wittfoth M, 2008: Error, Compatible > Compatible
// Subjects=15
60.82	16.38	25.25
35.47	27.86	-11.31
46.35	21.93	-6.42
8.05	31.68	42.57
-.68	32.09	35.95
7.86	24.8	26.44
17.05	15.81	67.52
71.87	-34.22	34.55

// Wittfoth M, 2008: Error, Incompatible > Incompatible
// Subjects=15
-1.1	43.22	5.72
-.86	30.74	21.52
3.43	38.2	20.71
1.53	-14.57	30.45
35.35	18.21	-22.68
-42.3	10.25	-11.6
-9.01	-65.14	41.23
12.6	-65.06	40.86
6.38	-59.82	62.86
0.92	-14.78	-17.71
3.08	-14.77	-17.74
-7.49	-5.39	2.8
-3.12	-22.5	3.3
7.68	-22.46	3.11

// Wittfoth M, 2008: (Error, Compatible > Compatible) > (Error, Incompatible > 
// Incompatible)
// Subjects=15
60.78	18.3	22.82
62.81	22.79	13.38
58.99	-22.69	43.72
65.43	-22.98	40.28
53.63	-35.58	43.96
51.69	-28.4	63.46
-61.91	-34.41	51.42
-53.34	-29.47	46.3
-66.66	-15.75	21.64
-60.15	-22.1	22.16
-60.42	-64.57	-7.25
-41.94	-82.28	-2.45
58.55	-64.28	0.78
-48.67	-43.67	-14
-42.33	-52.34	-26.7
1.01	-76.44	-22.81

// Wittfoth M, 2008: (Error, Incompatible > Incompatible) > (Error, Compatible 
// > Compatible)
// Subjects=15
-13.77	48.65	30.06
-14.19	43.3	-4.15
-5.43	38.74	4
-35.14	12.07	41.88
14.34	55.44	32.27
25.05	42.74	22.13
-5.72	35.49	-19.21
5.05	36.39	-21.72
-69.34	-13.11	-18.92
66.62	2.6	-30.63
66.62	2.6	-30.63
-25.05	-15.19	-20.59
14.66	-49.41	35.91
-11.34	-50.03	30.81
-2.68	-43.3	33.36
-41.41	-63.02	42.7

// Wittfoth M, 2008: (Error, Compatible > Compatible) + (Error, Incompatible > 
// Incompatible)
// Subjects=15
3.8	32.18	48.19
35.41	23.08	-16.44
-46.62	10.24	-11.53

// Wittfoth M, 2008: (Error, Compatible > Compatible) + (Incompatible > 
// Compatible)
// Subjects=15
6.04	17.51	51.85
61.91	15.42	26.45
-60.73	-38.03	58.48
64.41	-34.58	42.56

// Wittfoth M, 2008: (Error, Incompatible > Incompatible) + (Incompatible > 
// Compatible)
// Subjects=15
6.04	17.51	51.85
61.43	22.73	-10.12
-46.65	17.68	-12.26

// Chang K, 2004: Visuospatial 2-back - Attention, Normals
// Subjects=10
40.19	-68.85	50.31
6	-62.37	54.62
5.62	30.34	42.39
46.02	35.04	17
-33.27	32.34	-10.86
-24.15	7.58	53.56

// Hoeft F, 2008: (Unfixed + Fixed Wall) > Rest, Males + Females
// Subjects=11
0	-11	52
36	37	31
26	7	53
36	42	15
-55	5	22
-51	2	37
44	-7	50
-32	-40	61
-55	-19	40
20	-59	55
-50	-28	27
-16	-59	55
-46	-74	-1
-40	-75	-15
44	-74	-6
46	-59	-7
-22	2	-3
-12	-3	11
-12	-18	-1
18	-13	12

// Matsumoto E, 2004: Uncrossed Incompatible > Uncrossed Compatible
// Subjects=20
-26	-2	56
26	-2	62
-12	-60	50
14	-36	64
-48	-30	44
-6	-62	62
28	-52	62
-54	-14	-2
58	-32	8
-44	0	0
34	14	-4

// Matsumoto E, 2004: Crossed Incompatible > Crossed Compatible
// Subjects=20
60	-18	42
-28	-2	54
28	-6	54
-58	-26	42
54	-22	38
-42	-30	44
40	-28	38
-10	-62	50
22	-60	58

// Matsumoto E, 2004: Incompatible > Compatible
// Subjects=20
-16	-8	60
20	-2	60
-32	-38	44
32	-36	42
-14	-66	52

// Matsumoto E, 2004: Crossed > Uncrossed
// Subjects=20
-46	-10	40
50	0	34
-2	12	64
26	-4	62
-8	-56	58
14	-42	58
-42	-26	2
58	8	-6
34	-24	10
28	4	8

// Matsumoto E, 2004: (Incompatible vs. Compatible, Uncrossed) + (Incompatible 
// vs. Compatible, Crossed)
// Subjects=20
24	-6	58
-18	-8	60
2	14	50
44	-28	40
-46	-30	44
-10	-58	54
22	-60	58
-6	16	30

// Righi G, 2010: Competitor > No Competitor
// Subjects=18
63.7	53.75	30.28
54.14	-1.77	14.98
2.98	9.23	38.06
51.04	-43.55	11.82
-51.57	51.17	48.55
34.71	-13.72	-13.91

// Righi G, 2010: First Run > Second Run
// Subjects=18
2.29	77.83	-24.56
-35.46	55.47	61.39
-55.27	65.82	-9.51
34.99	64.9	53.1
28.07	95.9	0.39
63.78	31.55	32.14

// Righi G, 2010: Second Run > First Run
// Subjects=18
2.63	55.02	10.8
41.31	73.94	45.57

// Yoo S S, 2007: Pictures > Fixation (Sleep Control)
// Subjects=14
-39	-81	-9
-9	-93	-3
-9	-78	-6
3	9	54
6	0	57
42	21	0
48	3	30
60	9	21
45	15	24
-42	3	30
-36	24	0
-33	24	-9
-36	33	-9
-45	18	15
-51	27	18
-33	-9	48
39	-24	51
-27	-66	51
-21	-30	-12
19	-7	-22

// Yoo S S, 2007: Pictures > Fixation (Sleep Deprivation)
// Subjects=14
-3	-90	-9
-12	-87	-18
9	-81	-15
6	9	51
-6	9	48
33	27	0
-30	27	-3
-45	9	30
24	-30	-6
18	-6	-18

// Gusnard D A, 2001: Externally Cued Condition (ECC) > Fixation
// Subjects=24
-1.74	8.43	48.77

// David N, 2006: 1PP > 3PP
// Subjects=13
-2	44	-8
-62	-20	-14
-56	-64	30
-28	-4	-12
-4	-24	44
54	6	-32
-32	34	-12
20	36	52
-12	-50	8
6	-10	48
-8	-52	30
-6	-88	30
-48	-10	-8

// David N, 2006: 3PP > 1PP
// Subjects=13
-34	-56	56
-44	8	34
88	2	54
2	-36	-40
18	-26	14
34	22	2
-36	22	2
4	16	46
-18	-22	12
40	56	6
32	-64	-50

// David N, 2006: ACT > PAS
// Subjects=13
-14	46	10
-10	40	46
-8	58	20
4	-56	-50
14	46	22

// David N, 2006: PAS > ACT
// Subjects=13
50	-72	2
-50	-58	16
6	-54	50
28	-78	40
-38	-46	-18
44	4	50
-52	22	34
-36	0	62
28	-82	12
58	-38	54
44	-52	54

// David N, 2006: ACT Using 1PP as a Search Volume
// Subjects=13
-14	46	10
-10	40	46
-14	-48	10
-14	-32	74
0	-28	46
10	56	32

// David N, 2006: Common for ACT and 1PP
// Subjects=13
-14	46	10
-10	40	46
-8	58	20

// David N, 2006: Common for PAS and 3PP
// Subjects=13
50	-72	2
-50	-58	16
6	-54	50
28	-78	40
44	4	50
16	-62	36
-52	22	34
46	18	36

// Bokde A L W, 2008: Location Matching vs. Attention, Healthy Controls
// Subjects=19
35.68	-83.42	13.67
16.6	-69.76	40.62
18.84	-57.72	58.55
31.58	-56.38	47.14
46.16	15.64	27.55
-37.13	-88.66	-6.24
-32.67	-83.4	20.03
-11.11	-60.44	53.54
-17.64	-70.48	34.39
-39.12	-37.66	34.11

// Bokde A L W, 2008: Location Matching vs. Face Matching, Healthy Controls
// Subjects=19
31.53	-76.62	33.22
12.45	-43.24	67.44
16.71	-66.45	55.96
-8.97	-62.54	53.69
-6.89	-67.53	44.05
-4.61	-66.06	62.86

// Devue C, 2007: Intact Own Body > Scrambled
// Subjects=28
-40	-72	-6
-48	-76	2
-44	-68	-20
46	-78	-2
40	-54	-22

// Devue C, 2007: Intact Own Body > Intact Colleague's Body
// Subjects=28
26	52	2
32	18	-16
12	26	32
-36	36	16
-36	12	-14

// Devue C, 2007: Intact Self > Intact Colleague
// Subjects=28
8	32	26
32	14	-12

// Vannini P, 2008: Visuospatial Task > Blank Clock, Normals
// Subjects=13
26.28	-70.25	47.24
-22.92	-62.17	46.02
-20.75	-79.42	42.98
34.73	-47.02	44.08
-32.61	-48.65	42.76
49.41	8.34	29.24
-45.7	8.91	31.4
49.41	8.34	29.24
-32.7	-10.07	46.22
10.05	14.63	42.54
-7.85	10.74	47.54
24.07	-85.29	31.8
-32.74	-85.25	9.93
-22	-95.53	13.68
31.42	-85.47	15.01
-30.49	-86.22	24.7
-46.7	-78.26	5.15
-32.01	21.12	9.03
7.38	-19.74	0.18
1.92	-18.68	0.6
-18.07	4.22	8.05

// McNab F, 2008: Spatial Working Memory > Spatial Working Memory Control
// Subjects=11
27	-69	51
21	-78	51
39	-42	42
27	-6	60
-24	-6	57
6	15	54
-42	-51	51
-24	-69	54
-33	-54	45
36	21	-6
45	15	-3
-33	21	3
-42	15	-6
48	6	27
48	21	33
57	6	36

// McNab F, 2008: Spatial and Verbal Working Memory Tasks
// Subjects=11
-42	-51	51
-33	-54	42
-42	-45	42
-42	-6	51
-6	12	51
6	12	54
30	-69	48
39	-48	48
36	-57	51
36	21	-6
45	15	-3
-33	21	3
-42	15	-6
45	3	30
51	27	33
42	39	21
33	-3	66
27	-6	60

// McNab F, 2008: Flanker Task and both Working Memory Tasks
// Subjects=11
30	-54	45
39	-45	51

// McNab F, 2008: Go/No-Go and both Memory Working Tasks
// Subjects=11
33	24	-6
45	15	-3

// McNab F, 2008: Stop Task and both Working Memory Tasks
// Subjects=11
33	24	-9
36	18	-3
45	15	-3
6	6	51
9	18	45
12	21	36
-33	24	3
-42	15	-6
-36	21	-6
27	-54	48
33	-57	54
39	-42	48

// McNab F, 2008: Go/No-Go, stop Task and both Working Memory Tasks w/ Oddball
// Subjects=11
33	24	-6
45	15	-3

// McNab F, 2008: Go/No-Go, Stop Task and both Working Memory Tasks
// Subjects=11
33	24	-6
45	15	-3

// Shikata E, 2003: Orientation Discrimination vs. Color Discrimination, 
// masked by Orientation Imagination and Movement
// Subjects=9
-36	-39	39
39	-39	39
-9	-75	54
21	-66	60
-30	-69	54
33	-69	51
-54	-42	45
51	-36	48
45	-24	36
-27	-75	33
36	-75	36
-54	-60	-18
51	-66	-12
-30	-12	57
36	0	60
51	9	27

// Paulus M P, 2001: Two-Choice Prediction Task vs Two-Choice Response Task 
// (Activations)
// Subjects=12
11.4	-72.03	57.16
-29.12	60.23	-1.54
-6.36	-76.84	52.97
31.19	49.21	11.52
44.93	-51.52	48.25
5.19	-55.37	48.8
36.44	21.64	2.73
9.87	-11.71	8.84

// Paulus M P, 2001: Activation with the Behaviorally Defined 
// Wins-Stay/Lose-Shift Reference Function (Activations)
// Subjects=12
51.42	-23.88	14.18

// O'Leary D S, 1997: Visual Attention - Auditory Attention
// Subjects=13
-28	-62	48
36	-3	43
-34	-74	-4
-25	-68	-19

// O'Leary D S, 1997: Attend Left (Auditory + Visual) - Attend Right (Auditory 
// + Visual)
// Subjects=13
-9	1	39
5	-43	40
-52	-31	43

// O'Leary D S, 1997: Interaction of Sensory Modality with Direction of 
// Attention, Attend Right Ear
// Subjects=13
-52	-27	6

// O'Leary D S, 1997: Interaction of Sensory Modality with Direction of 
// Attention, Attend Left Ear
// Subjects=13
44	-9	53

// O'Leary D S, 1997: Interaction of Sensory Modality with Direction of 
// Attention, Attend Right Visual Field
// Subjects=13
40	-1	-7
54	-34	-23

// O'Leary D S, 1997: Interaction of Sensory Modality with Direction of 
// Attention, Attend Left Visual Field
// Subjects=13
27	-57	46
-43	-24	46
22	0	49

// O'Leary D S, 1997: Ignore Auditory Stimuli, Attend Right Visual Field - 
// Rest
// Subjects=13
-47	-28	6
54	-24	6
-35	-74	-2
36	-73	-7
-28	-62	51
41	-4	40

// O'Leary D S, 1997: Ignore Auditory Stimuli, Attend Left Visual Field - Rest
// Subjects=13
-46	-28	8
55	-23	6
-34	-75	-3
37	-71	-4
29	-57	46
42	-2	41
-3	7	39
-40	-17	45
-30	-67	-17

// Rinne T, 2005: (Sound Attention + Picture Attention) vs. Infrequent Tones 
// at Irregular Intervals
// Subjects=12
-56	-18	4
58	-18	4

// Brooks J C W, 2002: Right Visual vs. Baseline Visual
// Subjects=18
43.25	12.01	2.45
-57.18	-1.11	5.46
-43.98	-17.9	20.35
69.56	-28.78	23.97
-66.67	-23.5	19.05
59.3	10.92	-10.04
7.89	25.01	28.66
-4.94	10.7	37.02
23.75	-59.58	-15.9

// Brooks J C W, 2002: Left Visual vs. Baseline Visual
// Subjects=18
39.95	14.88	-1.14
-37.78	11.72	3.86
49.92	-11.7	12.53
66.23	-19.63	18.64
62.58	7.95	-7.56
-60.55	4.43	-3.99
4.68	28.5	31.73
8.02	13.94	36.48
-1.7	10.71	36.96
-31.14	55.61	25.18

// Daniel R, 2010: Effect of Entropy
// Subjects=27
18	55	-13
45	49	-10
6	25	37
-6	25	37
-30	23	-4
30	23	-9
33	8	38
-42	4	27
-24	-1	44
15	-5	20
-9	-9	3
24	-27	-6
-30	-42	41
30	-42	41
54	-53	-5
-45	-53	-7
-12	-71	-17
12	-71	-17

// Daniel R, 2010: Effect of Training
// Subjects=27
24	46	-7
-36	27	13
33	23	-4
54	10	24
-6	23	43
6	23	43
-59	10	27
-9	9	13
12	-8	9
33	9	60
33	-87	7

// Daniel R, 2010: Negative > Positive Feedback
// Subjects=27
33	59	16
36	58	0
39	33	18
48	25	32
45	14	44
-33	53	17
30	46	-10
3	29	54
-3	29	54
42	20	-16
-33	14	-11
-59	-24	-6
62	-33	-11
36	-42	41
-36	-45	35
-3	-25	29
3	-25	29
12	-62	42
-12	-80	-16

// Daniel R, 2010: Positive > Negative Feedback
// Subjects=27
21	-52	69
15	-7	-22
12	11	-13
54	-6	50
27	-33	-14
24	-83	26
30	-16	-19
-24	-16	-22
42	-72	9

// Grinband J, 2006: Unmodulated Regressor Activations
// Subjects=10
2	38	38
-2	40	38
40	22	4
-36	24	4
14	10	8
-16	6	8
8	-12	-4
-2	-12	-2
28	10	58
-34	4	58
38	24	8
-40	24	10
46	16	26
-40	24	34
42	-62	4
-48	-68	-6
36	-28	46
-44	-40	48

// Grinband J, 2006: Uncertainty Regressor Activations
// Subjects=10
2	38	40
-8	36	36
36	26	8
-30	22	12
12	4	-6
-16	6	-4
6	-14	10
-8	-16	10

// Yoshida W, 2006: Goal-Search Task - Visuomotor Task, Activations
// Subjects=13
34	55	5
40	52	-3
2	30	32
34	-51	55
32	-61	46
13	-46	55
3	-12	-10
16	-4	-6

// Yoshida W, 2006: Correlation between Evoked Activity and Back-Track 
// Probability
// Subjects=13
2	31	33
26	-60	53
-24	-52	47

// Yoshida W, 2006: Correlation between Evoked Activity and Expected Hidden 
