// Reference=MNI
// Cabeza R, 2002: WM - Fixation
// Subjects=20
// Volkow N D, 2009: Sleep Deprived, Positive Correlation between BOLD 
// Subjects=14
3	-81	-6
27	-72	-18
-12	-72	-18

// Volkow N D, 2009: Sleep Deprived, Negative Corrrelation between BOLD 
// Subjects=14
-12	12	36
42	-21	21
-3	-66	42

// Volkow N D, 2009: Rested Wakefulness, Positive Correlation between BOLD 
// Subjects=14
3	-81	-6
27	-72	-18
-12	-72	-18

// Volkow N D, 2009: Rested Wakefulness, Negative Correlation between BOLD 
// Subjects=14
42	-21	21
-3	-66	42

// Volkow N D, 2009: Sleep Deprived, Positive Correlation between BOLD 
// Subjects=14
3	-81	-6
27	-72	-18
-12	-72	-18

// Volkow N D, 2009: Sleep Deprived, Negative Correlation between BOLD 
// Subjects=14
-12	12	36
42	-21	21
-3	-66	42

// Munk M H J, 2002: What
// Subjects=23
-38.24	-79.15	-7.03
34.4	-70.25	-8.61
-45.74	12.89	27.72
38.58	44.14	25.24

// Munk M H J, 2002: Where
// Subjects=23
-52.15	-65.14	-3.58
47.23	-56.89	-2.07
-47.84	3.36	28.54
49.42	4.11	29.59

// Shulman G L, 2002: Cue Period, Motion > Color Cues
// Subjects=19
-22.82	-65.54	57.45
-31.36	-54.51	63.31

// Shulman G L, 2002: Cue Period, Mixed > Blocked Cues
// Subjects=19
-31.36	-63.31	59.59
-42.56	12.65	24.36
-48.88	15.75	37.55
49.68	-11.89	56.58

// Shulman G L, 2002: Test Period, Motion > Color Cues
// Subjects=19
-14.26	-65.32	59.56
15.66	-63.03	59.03
-8.05	-69.62	30.86
2.77	-68.19	48.46
56.05	-27.69	44.45
41.13	-38.35	45.51
32.59	-42.63	45.97
45.5	-41.7	56.9
34.79	-77.14	39.92
34.73	-66.74	36.82
38.97	-78.14	26.57
-51.07	-70.51	-4.26
51.52	-61.09	-1.77
34.59	-.15	44.62
26.05	6.48	48.62
49.4	2.8	26.36

// Shulman G L, 2002: Test Period, Mixed > Blocked Cues
// Subjects=19
-35.63	-54.53	63.37
-44.55	-3.43	36.88
-44.46	-2.57	47.96
-17.15	-75.33	-42.16

// Chen S H A, 2005: Activations Common to Working Memory and Motoric 
// Subjects=17
-4.74	16.91	44.92
-41.81	-74.9	-24.59
-37.6	-65.47	-31.87
-50.02	8.57	17.83
-1.01	-16.78	0.12
-23.8	-68.49	49.88
26.66	-68.52	-26.72
37.44	-76.18	-22
-3.21	-84.01	-16.28
28.81	-73.92	-20.29
39.28	-57.04	-34.35
5.45	-81.7	-14.97
7.84	-69.19	14.23

// Chen S H A, 2005: Activations Found in Working Memory but not Motoric 
// Subjects=17
-41.91	21	-12.67
-32.41	-45.67	48.67
-41.13	-34.81	36.76
-4.98	27.1	28.79
45.68	19.73	-25.36
41.41	24.69	-20.28
38.18	-37.47	44.08
39.53	36.48	3.79
32.99	49.56	-6.35
46.21	15.04	15.21
26.42	-79.94	-47.78

// Oei N Y L, 2012: Emotional > Neutral Distractors
// Subjects=40
42	-62	-12
-52	-70	12
-36	30	-2
52	30	4
22	-4	-18
-30	-10	-36
54	8	-32
38	0	-16

// Oei N Y L, 2012: Neutral > Emotional Distractors
// Subjects=40
62	-4	-4
-66	-28	8
24	-26	70
-24	-30	66
42	52	-10
0	-70	22
30	-94	-10
-30	22	54
24	38	46
50	28	32
-36	-60	38
46	44	16
54	-38	52
52	-22	56
36	-24	48
-24	34	34
46	-42	38

// Clapp W C, 2010: IS interruptor > DS distractor
// Subjects=22
-41	-13	-30
37	42	20
28	-55	13
-26	-56	-8
43	-47	-11
-23	-91	2
-11	12	6
31	28	3
18	-100	10
6	6	11
25	56	9
-35	-73	9
-12	-8	8
4	46	15
-12	-79	9
40	-63	10
26	5	16
-1	26	19
47	34	27
-42	24	26
6	34	27
40	10	38
13	-69	36
38	-55	34
-39	4	38
1	32	45
36	-51	46
6	51	51
44	-59	53
-2	17	57
4	34	58
-27	-2	71

// Clapp W C, 2010: DS distractor > IS interruptor
// Subjects=22
-41	-66	23
-33	-81	42

// Gazzaley A, 2014: Remember Scenes and Remember Faces > Passive View, 
// Subjects=18
-29	-2	59
-32	43	51
-46	-60	-11
-22	-30	-23
-2	13	54
-38	32	31
-30	20	14
-58	10	-6
2	-51	67
22	-66	61
29	-5	52
-20	-32	-23
14	22	8
32	2	66

// Anderson M C, 2004: Suppression > Respond, Overall contrast, activation
// Subjects=24
-43.72	12.46	46.47
-44.16	33.26	16.41
-40.09	23.75	-5.13
53.49	10.46	42.77
34.06	12.73	45.12
62.74	33.22	10.11
41.98	25.96	-8.99
12.67	13.15	62.25
16.49	24.73	25.18
-19.71	-55.63	51.68
27.74	-58.32	43.29
17.04	-51.04	52.84
-56.36	-32.62	-21.69
54.72	-19.44	-36.09
-48.42	-71.35	-0.06
24.82	10.36	-2.67
18.62	-42.22	9.36

// Anderson M C, 2004: Respond > Suppression, Overall contrast, activation
// Subjects=24
-24.74	65.96	20.68
20.72	58.03	25.18
16.19	66.24	9.88
16.71	48.29	47.5
-33.7	-9.79	-19.85
37.6	-9.54	-21.09
-39.91	-12.1	1.77
53.15	-12.86	11.47
46.43	-13.58	-7.39
-64.55	-21.57	16.58
-9.24	-96.45	16.32
-7.38	-80.03	-3.27
14.61	-103.4	21.08

// Anderson M C, 2004: Suppression > Respond, Regression, Brain areas that 
// Subjects=24
-37.61	44.75	24.12
-32.84	-3.35	48.97
-26.14	-.61	66.52
-38.31	60.28	-27.83
-44.62	64.8	-13.6
-64.61	10.75	17.86
-42.16	25.53	2.57
35.76	44.28	15.08
32.2	-2.53	65.71
53.47	8.13	40.76
48.91	3.05	21.17
-9.44	15.92	24.25
-10.95	-4.39	71.11
3.88	10.91	50.3
-48.65	5.74	-2.08
52.9	12.59	-3.37
-15.26	-64.57	59.21
-30.28	-48.48	71.32
-52.41	-30.61	34.07
-70.85	-27.9	29.64
-43.46	-51.25	53.89
-53.52	-74.61	22.76
30.07	-61.42	55.89
10.73	-59.6	65
4.15	-43.98	60.21
-39.43	-80.74	25.36
-50.81	5.74	-2.05
54.84	14.23	-20.37
55.89	-7.87	-27.17
-39.43	-80.74	25.36
-41.98	-67.28	-2.82
-13.26	-82.17	42.99
-31.5	8.06	-12.69
29.38	-30.48	8.01
15.85	-34.78	-37.27
-27.05	-63.16	-16.93
39.88	-63.34	-22.53
31.07	-67.91	-36.5

// Bledowski C, 2009: Selection
// Subjects=17
-21	-6	51
24	-3	51
-18	-66	57
18	-60	57
42	-36	42
-24	30	36
-21	-30	39
-9	-48	36
6	-45	33
-3	54	-6
18	57	24
18	51	-3
-51	-66	36
-27	0	-21

// Bledowski C, 2009: Updating
// Subjects=17
-24	-3	57
27	-3	54
-18	-66	54
18	-60	57
-33	-39	42
42	-39	54
27	63	12
-21	12	-6

// Mecklinger A, 2003: Interference > Control, Letter task
// Subjects=12
40.75	30.24	24.15
-32.9	14.19	29.69
42.22	-39.14	48.91
7.09	-63.25	56.92

// Mecklinger A, 2003: Interference > Control, Object task
// Subjects=12
44.37	-49.96	46.45

// Nee D E, 2009: Perceptual Selection
// Subjects=18
-28	4	56
-42	-4	44
-48	0	56
-46	30	30
14	0	68
48	4	38
24	-2	52
4	20	44
42	46	26
34	46	24
52	-48	26
58	-48	8
-26	-66	56
-14	-66	54
-32	-84	26
22	-66	58
34	-52	46
26	-60	54
50	-34	2
56	-44	2
-52	-36	0
-60	-52	4
20	-100	-8
28	-98	-14
-16	-102	-6
-20	-96	-12
6	-8	0
18	-82	-30
26	-74	-32
20	-14	-14
18	-2	16

// Nee D E, 2009: Memorial selection
// Subjects=18
-52	20	28
-54	14	22
-48	26	34
-56	10	38
-50	-4	39
-2	18	50
6	28	32
6	8	68
50	8	40
36	4	56
50	36	30
40	46	28
60	14	32
34	26	2
48	14	-4
46	28	2
-30	8	60
-28	8	66
-24	-66	42
-34	-66	50
-36	-50	42
34	-60	42
32	-62	34
36	-44	44
-52	-46	4
-60	-38	0
48	-42	2
52	-34	2
16	-76	-34
-16	-2	4
-40	-70	-36
4	12	20
-6	-84	-26

// Nee D E, 2009: Perceptual and Memorial Selection
// Subjects=18
-25	5	52
-44	32	30
-48	0	48
2	18	44
2	6	60
44	6	44
38	44	26
-56	14	2
-36	28	-4
-38	22	16
36	28	-8
14	30	20
-6	-64	52
-22	-66	52
24	-66	52
-50	-38	42
52	-40	4
-54	-46	2
52	14	-4
-56	16	-14
28	-76	-32
20	2	12
8	-6	2
-14	0	14
-34	-60	-32
-8	-12	0
-18	6	8

// Nee D E, 2009: Perceptual Selection Unique
// Subjects=18
16	-2	64
50	-6	54
18	-60	64
-22	-58	66
54	-44	22
-10	-50	54
-20	-98	-10
22	-98	-8
-32	-84	22
-22	6	0
-6	-34	-46

// Nee D E, 2009: Memory Selection Unique
// Subjects=18
-48	26	12
46	38	18
-2	28	42
38	12	56
34	30	0
10	42	16
-38	-56	44
44	-52	44
0	-74	46
-42	-68	-38
58	-64	-38
46	-58	-38
4	-88	-34
46	-82	-30
6	-30	-22
2	8	20

// Nee D E, 2009: Forget vs Remember Cues, Memory updates
// Subjects=18
58	6	36
-50	12	50
-36	28	26
-44	22	36
-8	26	52
-16	6	70
-8	14	66
-4	40	36
-8	42	28
50	26	26
46	10	48
50	16	32
52	16	42
30	56	2
28	60	10
10	10	68
32	34	-4
50	38	8
12	16	36
-46	-58	56
-42	-66	50
-22	-72	50
-50	-48	52
-36	-52	54
28	-64	58
36	-66	54
44	-60	52
54	-36	42
-24	-60	49

// Nobre A C, 2004: Common Brain Activations to Precues and Retrocures
// Subjects=10
2	-57	54
-9	-51	51
-12	-54	48
9	-60	69
12	-63	60
18	-72	51
39	-42	51
27	-54	45
27	-57	60
15	-60	54
27	-66	39
24	-72	39
33	-81	24
-21	-63	54
-12	-72	45
-15	-60	54
-18	-75	42
-30	-78	30
-39	-75	27
-33	-81	27
-33	-84	21
-39	-48	33
30	6	57
-27	0	57
-42	-3	42
48	-69	-3
-45	-78	-3
-45	-69	-9
-48	-57	-9
0	-87	-3
-6	-21	-9

// Nobre A C, 2004: Precues > Retrocues, Differential Brain Activations
// Subjects=10
33	-87	15
33	-78	15
39	-72	18

// Nobre A C, 2004: Retrocues > Precues, Differential Brain Activations
// Subjects=10
3	-69	51
36	-57	42
33	-57	57
-36	-63	51
-3	24	39
36	24	-12
51	39	21
48	45	21
-54	21	33

// Badgaiyan R D, 2000: Priming > Look-only (rCBF increase)
// Subjects=10
-46.73	-8.27	29.5
42.67	39.03	-0.02
-37.45	41	5.19

// Bahlmann J, 2007: All Conditions vs. Baseline
// Subjects=12
-56	-32	-16
-48	-60	8
-44	12	20
-8	8	60
36	-80	-28

// Bahlmann J, 2007: Noncanonical vs. Canonical
// Subjects=12
-40	-52	28
-44	24	28

// Bahlmann J, 2007: Noncanonical Unambiguous vs. Canonical Unambiguous
// Subjects=12
-40	28	8

// Bahlmann J, 2007: Noncanonical Ambiguous vs. Canonical Ambiguous
// Subjects=12
-40	-52	28

// Barrett N A, 2001: Colour - Control
// Subjects=10
29.03	55.57	-1.61
30.84	58.4	-28.82
43.99	54.37	-15.2
34.24	-69.14	42.01
-15.47	-51.88	45.63
-13.63	-102.41	10.26
-25.46	-86.73	17.88
-46.21	-88.46	0.47
44.51	-79.64	-1.95
-44.31	-35.69	-9.26
38.35	-75.04	24.6
25.1	-31.25	11.52
20.64	20.21	10.99

// Barrett N A, 2001: Pattern - Control
// Subjects=10
33.02	53.09	-28.33
29.94	-75.54	42.72
-58.62	4.9	-22
-9.33	-80.71	12.52
25.29	-95.48	13.39
-41.9	-84.2	-0.02
35.88	-83.92	-1.38
36.33	-80.6	34.15
-24.25	-90.15	27.16
44.82	-86.07	21.1
38.35	-75.04	24.6
26.67	-9.45	-31
22.82	15.96	11.38
29.43	-33.36	11.66
3.19	-83.99	-23.22

// Belger A, 1998: Shape Task > Fixation
// Subjects=18
23.61	57.17	29.9
33.31	40.48	33.42
-34.12	37.91	19.91
45.92	38.42	5.57
-37.43	34.57	4.61
35.36	-55.95	-16.51
-37.33	-57.7	-18.87
47.16	-56.51	-11.02
-44.78	-57.49	-15.46
-56.45	-59.96	-5.08
-59.45	-31.52	32.71
31.54	-50.13	45.5
-35.82	-54.22	39.92

// Belger A, 1998: Location Task > Fixation
// Subjects=18
6.3	49.38	-.48
-1.14	51.97	6.08
-22.43	36.24	10.99
50.2	37.39	5.6
-24.83	44.48	-19.78
7.99	-51.84	39.22
-4.2	-57.51	-19.27
3.65	-39.35	35.99
6.81	-37.64	30.24
51.67	-47.49	22.74
-59.69	-41.66	-2.12
48.59	-56	36.87
-53.03	-62.12	21.82
31.58	-49.7	51.04
-29.31	-60.89	49.33

// Zanto T P, 2011: V4 connectivity, Attend > Ignore
// Subjects=20
-38	30	8
-4	20	40
46	18	4
32	56	14
18	36	40
20	48	-10
44	20	24
38	8	58
-36	4	54
-26	52	-14
-36	-52	42
44	-50	36
36	-70	52
-22	-62	66
8	-60	46
14	-70	62
-50	-22	48
30	-28	48

// Zanto T P, 2011: V5 connectivity: attend > Ignore
// Subjects=20
-36	50	12
-22	0	60
-32	32	16
2	-2	60
58	12	24
4	14	54
-56	8	36
10	10	70
34	-42	38
-8	-66	62
-34	-38	42
-30	-48	60
-44	-42	58
56	-30	52
30	-50	58
18	-62	22

// Grimault S, 2009: Encode 4 > Encode 2
// Subjects=16
-34.73	-56.02	59.82
-15.72	-86.59	18.82
28.7	-71.26	31.11
52.17	-71.23	7.18
46.6	-30.94	2.16
61.68	-42.14	-3.71
-48.9	-19.81	57.6
-24.49	44.87	36.21
-43.97	23.77	29.67
-36.79	46.07	3.81
-49.01	11.76	-29.57
-4.49	3.08	70.26
44.11	-22.05	62.96
12.28	48.5	38.59
7.31	2.49	63.4

// Cao Z, 2014: Animal > Object, p < 0.05
// Subjects=21
-4.8	-41.63	48.55
-45.9	-54.67	-20.14
16.72	-42.16	67.3
-40.52	17.09	12.81
-4.95	-6.99	42.3
45.16	-71.62	0.3
-42.57	-78.71	-14.82
32.37	-87.81	-1.54
5.48	-12.84	6.98
-21.41	-17.08	-18

// Cao Z, 2014: Object > Animal, p < 0.05
// Subjects=21
44.63	49.3	-18.75
-26.62	-54.13	-14.84
28.97	-42.53	-7.52
-40.81	49.22	-12.19
-45.46	-33.67	45
32.75	-67.41	55.85
-51.11	-58.87	-5.23

// Cao Z, 2014: Negative > Neutral, p < 0.05
// Subjects=21
-40.77	27.64	-15.95
59.11	-18.21	29.12
48.46	4.16	44.1
-45.9	33.18	14.87
-8.09	-28.33	41.89
-42.39	-2.1	40.09
33.8	20.23	-49.65
50.11	32.04	-8.45
27.3	-46.55	50.82
37.96	-32.48	52.87
-24.62	-6.1	-13.31
23.45	-.53	-14.33
31.87	-1.76	-31.05
12.89	-15.77	-4.01

// Cao Z, 2014: Neutral > Negative, p < 0.05
// Subjects=21
39.3	52.7	-15.63
44.89	46.41	12.71
27.05	27.72	47.94
45.39	-54.87	37.93
-36.83	-60.22	44.9
58.73	-22.06	-20.74

// Cao Z, 2014: Human > Nonhuman, p < 0.05
// Subjects=21
48.19	25.45	16.66
-42.56	20.31	27.06
10.71	57.38	19.99
-3.45	38.01	-22.83
-3.05	56.47	36.96
-58.46	-24.63	25.43
23.74	-55.71	1.45
23.49	-5.56	-10.56
-19.24	-8.98	-9.78
-24.72	3.87	-21.95
44.78	-17.29	-26.55
-13.87	-80.08	-35.11
60.78	1.21	-22.71
-40.83	-2.62	-35.72
48.39	-62.54	7.31

// Cao Z, 2014: Nonhuman > Human, p < 0.05
// Subjects=21
23.83	-95.44	-3.03
7.82	-89.82	2.26
45.39	-49.41	39.7

// Cao Z, 2014: Category x Affect, p < 0.05
// Subjects=21
-16.09	56.36	9.23
21.15	65.88	-8.72
-26.89	60.56	-4.38
61.18	8.67	32.42
60.99	-2.19	2.11
-4.94	11.84	51.87
-13.76	50.69	31.99
-5.43	59.43	6.62
-14	42.66	-3.02
5.88	-80.11	31.58
-53.59	3.44	-24.93
-40.21	-59.84	22.6
-51.5	14.03	-25.84
-32.12	-6.32	-15.44
-13.96	-4.09	-15.83

// Cao Z, 2014: Category x Context, p < 0.05
// Subjects=21
48.34	-71.85	-3.06
-10.1	-63.24	44.84
13.38	-54.64	43.85
-24.4	-42.25	0.87
42.81	-46.31	-16.29
-45.96	-42.15	-23.42
-10.85	-18.3	-34.75
39.66	-37.01	-5.88
-15.82	-39.66	6.13
-26.78	-22.83	-23.03
-26.81	-1.17	-18.16

// Cao Z, 2014: Affect x Context, p < 0.05
// Subjects=21
-53.3	17.44	18.5
42.87	25.68	20.05
-16.06	54.51	12.73
34	31.09	-19.33
-30.1	30.88	-16.35
0.2	40.45	36.03
-20.96	17.29	54.94
-34.83	-1.2	51.08
-26.67	24.41	9.8
29.03	-80.4	-15.5
-15.89	-81.1	-20.5
2.51	-70.84	14.11
29.36	-52.85	37.94
-21.14	-91.1	-11.8
-34.78	-77.61	26.26
48.22	-64.25	-14.85
23.59	-37.53	-11.23
39.32	3.4	-33.8
-47.98	-26.7	-2.39
-3.26	-25.86	-23.05
-10.58	-10.02	3.59
-24.56	-71.43	-32.37
-21.37	-5.65	-7.81

// Cao Z, 2014: Category x Affect x Context, p < 0.05
// Subjects=21
-35.49	43.53	-17.35
58.87	25.52	16.54
45.16	19.58	37.26
-18.48	-50.57	71.76
-13.33	-32.79	53.48
-19.36	0.73	-21.75

// Cao Z, 2014: Negative > Neutral, p < 0.001
// Subjects=21
-21.4	-9.25	-13.08
23.46	-3.7	-14.06

// Cao Z, 2014: Human > Nonhuman, p < 0.001
// Subjects=21
-19.23	-11.1	-9.61
23.49	-5.56	-10.56

// Cao Z, 2014: Negative > Neutral, p < 0.01
// Subjects=21
21.27	-.97	-19.84

// Cao Z, 2014: Neutral > Negative, p < 0.001
// Subjects=21
-32.14	-6.57	-18.76

// Cao Z, 2014: Animal > Object, p < 0.03
// Subjects=21
-26.88	0.26	-27.2

// Cao Z, 2014: Animal > Object, p < 0.01
// Subjects=21
23.33	3.73	-28.07

// Cao Z, 2014: Object > Animal, p < 0.01
// Subjects=21
-29.96	-11.59	-15.02

// Cao Z, 2014: Object > Animal, p < 0.002
// Subjects=21
23.4	1.16	-20.05

// Cao Z, 2014: Animal > Object, p < 0.005
// Subjects=21
21.27	-.97	-19.84

// Cao Z, 2014: Animal > Object, p < 0.001
// Subjects=21
-19.32	-6.5	-18.91
-3.41	54.98	-9.75

// Cao Z, 2014: Human > Object, Neutral;  p < 0.02
// Subjects=21
-19.28	-3.95	-13.55

// Cao Z, 2014: Object > Animal, Negative;  p < 0.02
// Subjects=21
28.67	-1.78	-31.01

// Cao Z, 2014: Animal > Object, Negative; p < 0.001
// Subjects=21
50.67	-66.53	24.35
-10.16	-36.37	48.17
-13.19	-56.51	63.27
64.34	10.37	26.66

// Cao Z, 2014: Object > Animal, Negative; p < 0.001
// Subjects=21
-51.16	-46.19	-6.3
42.99	4.96	27.36
-48.25	49.6	-6.56
42.5	49.29	-18.73

// Cao Z, 2014: Object > Animal, Negative; p < 0.002
// Subjects=21
-40.14	-31.69	42.54

// Cao Z, 2014: Object > Animal, Negative; p < 0.005
// Subjects=21
-42.18	-41.68	51.21

// Cao Z, 2014: Negative > Neutral, p < 0.005
// Subjects=21
-4.47	47.32	-12.45

// Cao Z, 2014: Human > Nonhuman, p < 0.005
// Subjects=21
6.15	48.9	-20.51

// O'Hare E D, 2009: Control Group Mean
// Subjects=20
32.76	20.59	3.74
49.87	-63.92	-34.97

// Reilhac C, 2012: Sub-id > Baseline, Controls, p < 0.001
// Subjects=12
-48	25	1

// Reilhac C, 2012: Sub-id > Baseline, Controls, p < 0.005
// Subjects=12
-44	-41	30
-40	-50	54

// Reilhac C, 2012: Sub-dif > Baseline, Controls, p < 0.001
// Subjects=12
-22	-63	53
-50	-35	48
30	-47	32
30	-48	50
26	-71	50
38	-38	48
-63	-18	23
51	5	-9
-46	13	-6
-48	-22	-16
-48	-37	-2
-55	-49	-16
53	18	40
53	32	15
42	55	8
-51	12	40
-36	36	13
-59	16	18
36	-2	44
34	-63	-19
-38	-63	-19

// Reilhac C, 2012: Sub-dif > Frame-dif, Controls, p < 0.001
// Subjects=12
24	-71	48
32	-60	49
63	-32	20
-20	-64	49
-30	-47	32
-40	-55	34
-22	-62	34
-36	-11	-21
-38	32	11
-36	47	-2
22	35	0
48	47	7
53	19	38
-26	-38	-32

// Picchioni M, 2007: Common Activations Associated with Correct Answers
// Subjects=14
-29.75	-83.04	-16.84
27.94	-78.46	-17.88
-22.23	-82.56	-11.39
32.21	-66.38	-13.37
32.33	-84.9	-5.13
-22.21	-73.59	-5.45
8.6	-26.88	-9.72
-30.07	27.88	-13.87
43.69	20.92	-14.13
35.17	24.46	-8.75
-30.01	24.07	-7.97
16.35	-72.42	6.28
12.84	8.98	-.51
-6.29	-18.62	2.03
12.98	-18.08	7.34
20.39	2.05	5.56
16.39	-71.99	11.82
47.23	7.9	23.72
-48.95	7.32	24.88
44.21	-30.81	32.58
-44.57	4.06	37.37
-25.13	-50.81	41.74
32.67	-73.72	43
5.6	20.22	35.43
51.65	5.07	41.75
1.4	12.17	41.73
32.51	-6.17	49.61
-32.6	-14.59	56.64

// Picchioni M, 2007: Increased Neural Response Associated with Correct 
// Subjects=14
12.77	-47.77	-32.55
5.23	-20.95	-29.14
-6.36	-51.17	-19.78
-25.67	-32.26	-21.14
-10.44	-77.75	-5.23
20.67	-84.02	7.2
-10.27	-88.01	13.47
20.7	-68.28	18.15
16.51	-79.51	24.71
12.9	42.59	21.21
-10.45	24.36	35.27
-25.17	-27.12	45.33
-2.89	28.52	47.1
-17.54	-40.93	58.67
-13.33	-26.1	57.38

// Picchioni M, 2007: WM Simultaneous > WM 4
// Subjects=14
35.27	-63.5	-31.49
-41.64	-60.36	-25.29
32.23	-82.67	-17.58
-32.9	-85.8	-10.99
28.06	-84.92	-5.07
-6.27	-38.17	-3.02
-41.34	-76.99	7.32
13.03	-41.77	3.75
8.72	-21.28	7.65
16.28	-41.32	9.25
-17.65	-87.11	25.74
28.36	-78.49	36.76
32.6	-70.01	36

// Picchioni M, 2007: WM Simultanous < WM 4
// Subjects=14
1.16	-62.76	-18.89
-3.07	-62.36	-13.3
12.93	-54.86	-14.11
-10.5	-61.89	-6.56
16.17	-50.1	-7.86

// Picchioni M, 2007: WM Simultaneous > WM 12
// Subjects=14
-25.45	-90.41	-16.27
32.23	-82.67	-17.58
-44.71	-71.07	-12.09
47.24	-70	-6.55
-41.41	-73.28	0.32
39.87	-76.51	6.35
24.59	9.05	-.65
8.72	-21.28	7.65
13.12	-40.83	15.93
1.1	62.87	22.99

// Picchioni M, 2007: WM Simultaneous < WM 12
// Subjects=14
5.4	-67.48	-25.24
-10.53	-78.69	-17.42
-13.84	-39.16	-15.12
-10.41	-85.15	-4.61
-2.83	-76.33	12.4
-6.41	37.3	9.61
16.02	41.67	8.98
20.3	49.52	13.85
-17.68	-30.24	45.51
-25.09	-34	52.6

// Picchioni M, 2007: WM 4 < WM 12
// Subjects=14
20.38	-71.62	-25.06
-18.06	-67.11	-18.31
5.37	-19.5	-10.3
12.67	28.13	-14.38
1	16.86	-7.72
-22.11	-89.02	1.42
13.11	-77.18	0.02
-2.89	-72.53	6.51
55.8	-48.92	3.85
59.05	-48.47	9.36
-10.32	-72.15	12.14
20.7	-68.28	18.15
20.82	-74.74	30.96
5.42	54.6	25.86
5.91	-62.25	42.35

// Picchioni M, 2007: WM 12, Correct > Incorrect
// Subjects=14
-14.04	-48.87	-44.42
39.56	-55.64	-26.62
43.95	-62.08	-13.86
16.26	-73.36	-5.91
-25.74	24.1	-8.02
-3.33	32.69	-9
5.28	29.03	-2.1
-33.2	33.03	-2
32.07	22.22	3.74
20.72	-87.83	13.1
-5.99	-75.84	19.09
39.58	25.95	10.03
32.1	37.96	14.68
28.36	-78.49	36.76
-17.51	-61.45	54.82
1.72	-61.34	54.59

