// Reference=MNI
// Small D M, 2001: Chocolate 1-7:  rCBF Increases with Decreasing Reward 
// Subjects=9
6	6	-8
-48	-28	58
-44	-50	56
8	-46	36
2	-28	36
-2	34	26
0	22	28
2	34	44
-6	-66	34
48	14	44
44	-72	34
-30	18	-8
26	24	-12
52	18	30
-8	-18	-4
2	-28	-4

// Ernst M, 2005: No-win $0.50 > No-win $4.00, All Subjects
// Subjects=14
-20	2	-12
26	-6	-14
-16	4	-12
16	8	-12
36	-12	-14
40	-26	-14
8	-64	60

// Ernst M, 2005: Win $4.00 > No-win $4.00, Adolescents
// Subjects=16
-14	-4	-8
20	-2	-14
-12	12	-6
10	4	-6
-46	-28	60
-36	-20	62
-26	-62	64
-14	12	-4
10	4	-6
10	14	-6
18	-78	-16
0	-40	22
42	-46	54
-6	-12	26
-16	-32	16

// Ernst M, 2005: Win $4.00 > No-win $4.00, Adults
// Subjects=14
-24	-4	-14
20	-4	-14
-16	4	-12
20	4	-8
10	-66	12
8	-86	4
6	-46	6
28	-62	-20
-26	-4	-14
-46	-28	60
-40	34	10
4	-6	8
20	-6	-16
-38	-74	-22

// Ernst M, 2005: Win $4.00 > Win $0.50, Adolescents
// Subjects=16
-4	32	28
0	-24	36
6	-42	36

// Ernst M, 2005: Win $4.00 > Win $0.50, Adults
// Subjects=14
30	0	-12
24	-62	-20
-44	-48	58
-50	-30	56
10	-90	2

// Ernst M, 2005: No-win $0.50 > No-win $4.00, Adolescents
// Subjects=16
-14	18	-6
14	6	-10
-6	-54	68
22	-66	60

// Ernst M, 2005: No-win $0.50 > No-win $4.00, Adults
// Subjects=14
-22	-2	-12
26	-6	-14
18	8	-12
34	-12	-16
40	-26	-14
32	-20	-22

// Ernst M, 2005: No-win $4.00 > No-win $0.50, Adolescents
// Subjects=16
-8	34	34

// Galvan A, 2007: Greater Activation to Reward
// Subjects=7
7.45	6.32	-6.91
-7.51	7.29	-6.82
50.12	34.33	-6.41
48.18	38.57	21.14
47.54	-47.11	41.72
27.8	10.22	0.33
3.53	-4.37	34.17
15.09	7.99	14.05

// Galvan A, 2007: Greater Activation to Baseline
// Subjects=7
2.01	34.93	-8.14
-22.21	38.46	39.8
49.09	-4.77	-16.5
18.82	-45.92	59.79
6.58	34.69	29.75
7.39	-47.09	-37.01

// Breiter H C, 2001: Positive Signal Changes for Good Spinner vs. 
// Subjects=12
-55.39	-3.97	16.98
-28.84	49.31	15.55
-55.34	-44.13	6.96
-5	-80.03	6.05
-17.77	-82.77	13.11
-11.78	10.61	-4.82
31.16	-81.61	-17.65
40.71	-72.3	-21.89

// Breiter H C, 2001: Positive Signal Changes for Bad Spinner vs. Intermediate 
// Subjects=12
23.2	59.49	-22.71
-2.43	73.85	-13.58
23.18	42.86	-31.35
-68.06	-49.78	17.62
64.2	-51.55	-17.21
-4.93	-72.66	18.81
13.95	-82.83	-31.85

// Goldstein R Z, 2007: Money > Baseline, Normals
// Subjects=12
-21.35	56.17	30.56
46.11	35.47	-22.33

// Haruno M, 2004: Activations correlated with Learning Rate
// Subjects=8
23	-70	36
19	20	27
-30	43	7
31	49	13
-40	43	-6
30	43	-6
0	-3	0
12	3	10
-14	-9	2
12	-3	5
34	-73	-25
41	-32	-2
-25	-94	8
26	-85	-5

// Haruno M, 2004: Activations correlated with Learning Convergence Index
// Subjects=8
-11	-73	38
10	-73	38
-32	3	53
28	0	53
-6	-9	47
-30	-59	-35

// Haruno M, 2004: Activations correlated with Short-term Reward
// Subjects=8
-38	-79	30
34	-76	35
-16	-3	-18
-27	-64	2
26	-59	2

// Haruno M, 2004: Activations correlated with Accumulated Reward
// Subjects=8
-22	-64	52
26	-64	47
-35	5	48
23	0	55
-3	-3	47
-37	-32	12
23	46	13
23	43	-1
52	-53	8
-19	-76	22
15	-70	23

// Marsh A A, 2007: Activation Associated with Changes in the Number of 
// Subjects=18
3.42	30.79	34.57
-36.06	3.69	31.72
42.01	4.75	38.54
-19.85	7.87	56.84
-.94	-3.1	9.59
-19.6	-68.61	58.79
29.51	-61.17	54.25
26.09	-88.68	15.34

// Marsh A A, 2007: Activation Associated with Reward Value
// Subjects=18
-7.52	48.93	8.64
-.71	21.21	48.81
-23.05	1.25	54.08
-42.39	4.5	42.88
29.3	4.73	53.19
-39.36	23.59	27.86
28.74	-1.01	-21.04
-26.74	25.92	1.87
-45.49	-59.27	30.42
-58.32	-48.43	34.12
41.87	-65.89	-7.94

// Martin-Soelch C, 2001: Monetary Reward - No Reinforcement, Normals
// Subjects=9
-2	-32	80
36	48	10
34	0	24
16	56	-4
40	18	-6
38	16	-6
-30	16	-8
-14	10	28
10	-26	26
44	8	-22
46	-26	-14
46	-24	-12
-52	-76	14
-44	-84	-4
0	-102	2
14	-30	-6
0	-36	-18
28	8	-4
2	22	8
34	-62	-30
46	-56	-44
44	-74	-18
30	-44	-46
2	-62	-32
-12	-78	-30
-44	-62	-42
-36	-64	-22
-16	-46	-20
-8	-60	-32
-48	-52	-32

// Martin-Soelch C, 2001: Monetary Reward - Non-Monetary Reinforcement, 
// Subjects=9
16	56	-4
64	-28	36
46	-26	-14
46	-24	-12
-24	-84	-4
4	-96	24
0	-102	2
28	8	-4
28	18	-2
8	-8	12
26	-30	16
48	-68	-34
2	-62	-32
-12	-78	-30
-44	-62	-42
-8	-60	-32
-48	-52	-32

// Martin-Soelch C, 2001: Non-Monetary Reinforcement - No Reinforcement, 
// Subjects=9
34	0	24
40	18	-6
38	16	-6
-30	16	-8
-26	22	-22
-8	-40	30
10	-26	26
-44	8	-4
-44	-84	-4
14	-30	-6
0	-36	-18
34	-62	-30
0	-56	-46
-36	-64	-22
-60	-50	-26

// Martin-Soelch C, 2003: Activity Positively Correlated with Monetary Amount, 
// Subjects=9
36	-6	30
-22	-24	56
-10	-14	62
18	-4	60
20	56	0
-18	54	14
-20	12	42
-20	44	28
30	48	20
-30	44	10
-38	-22	6
12	14	-22
16	20	26
-8	14	24
-16	12	34
34	-24	36
-8	-28	46
40	-42	48
-40	-28	14
36	-32	8
-48	-18	6
-44	-42	18
50	-20	-10
28	-98	0
6	-6	-16
26	-12	-12
46	-82	-26

// Martin-Solch C, 2001: Monetary Reward - No Reinforcement, Nonsmokers
// Subjects=9
-2	-32	80
36	48	10
34	0	24
16	56	-4
40	18	-6
38	16	-6
-30	16	-8
-14	10	28
10	-26	26
44	8	-22
46	-26	-14
46	-24	-12
-52	-76	14
-44	-84	-4
0	-102	2
14	-30	-6
0	-36	-18
28	8	-4
2	22	8
34	-62	-30
46	-56	-44
44	-74	-18
30	-44	-46
2	-62	-32
-12	-78	-30
-44	-62	-42
-36	-64	-22
-16	-46	-20
-8	-60	-32
-48	-52	-32

// Martin-Solch C, 2001: Monetary Reward - Nonmonetary Reinforcement, 
// Subjects=9
16	56	-4
64	-28	36
46	-26	-14
46	-24	-12
-24	-84	-4
4	-96	24
0	-102	2
28	8	-4
28	18	-2
8	-8	12
26	-30	16
48	-68	-34
2	-62	-32
-12	-78	-30
-44	-62	-42
-8	-60	-32
-48	-52	-32

// Martin-Solch C, 2001: Nonmonetary Reinforcement - No Reinforcement, 
// Subjects=9
34	0	24
40	18	-6
38	16	-6
-30	16	-8
-26	22	-22
-8	-40	30
10	-26	26
-44	8	-4
-44	-84	-4
14	-30	-6
0	-36	-18
34	-62	-30
0	-56	-46
-36	-64	-22
-60	-50	-26

// Nieuwenhuis S, 2005: Positive Feedback > Negative Feedback
// Subjects=14
4.25	48.03	9.7
0.9	43.29	-9.94
22.65	46.22	39.75
0.4	-27.73	35.06
-13.87	9.97	0.83
18.18	9.02	-.57
-31.95	-74.93	-21.95

// Nieuwenhuis S, 2005: Outcome, +60 Cents vs. -40 Cents
// Subjects=14
21.36	8.78	-3.93
-7.46	5.6	-1.11
-13.94	1.62	-10.73
-49.64	-50.27	50.9
-.68	-33.37	31.08
0.52	-27.59	50.65
-4.92	13.07	54
-18.75	10.33	61.08
11.91	-59.9	-10.33
-39.62	-56.09	-39.06

// Nieuwenhuis S, 2005: Outcome, +30 Cents vs. -20 Cents
// Subjects=14
21.36	8.78	-3.93
-13.94	1.62	-10.73

// Nieuwenhuis S, 2005: Outcome, No Gain vs. No Loss
// Subjects=14
21.36	8.78	-3.93
-7.46	5.6	-1.11
-13.94	1.62	-10.73
-49.64	-50.27	50.9
-.68	-33.37	31.08
0.52	-27.59	50.65
-18.75	10.33	61.08
-39.62	-56.09	-39.06

// Nieuwenhuis S, 2005: Expectation Related Activation, Win vs. Lose
// Subjects=14
0.52	-27.59	50.65
16.58	-42.56	48.38
4.36	-43.02	-11.66
-36.45	16.12	-13.92
-.68	-33.37	31.08

// Nieuwenhuis S, 2005: Expectation Related Activation, Lose vs. Win
// Subjects=14
-4.92	13.07	54

// Ramnani N, 2004: Reward vs. Nonreward Outcome when Reward was Predicted
// Subjects=6
-10	64	6
-68	-46	-2
-54	-4	-38
52	10	-40

// Ramnani N, 2004: Reward vs. Nonreward Outcome when Nonreward was Predicted
// Subjects=6
16	62	-10
12	58	16
8	34	-24
44	20	22
18	-30	-14
-48	-56	-42

// Sailer U, 2007: Wins vs. Losses, Exploratory Phase
// Subjects=38
-54	34	2
-12	68	-10
-6	12	6
-14	44	-12
4	68	0

// Sailer U, 2007: Correct vs. Wrong, Exploratory Phase
// Subjects=38
18	32	-16
2	54	-14
-20	10	-20
-16	20	-10
-48	-6	48
-6	-68	46
-52	12	20

// Sailer U, 2007: Interaction of Utilitarian and Performance Feedback
// Subjects=38
-32	12	68
-50	54	4
-38	-16	42
2	-24	38
0	6	28
60	-56	-20
-56	-6	-12
54	-46	58
12	-16	30
-48	-24	22
-42	30	24
-8	-46	64
28	-58	46
30	-68	62
-12	16	-22

// Sailer U, 2007: Wins vs. Losses, Exploratory vs. Proficiency Phase
// Subjects=38
-48	-52	18
-60	-50	0
66	-26	-8
66	-48	-2
66	-8	-6
-64	-42	-18
46	24	-20
-12	-48	18
-10	-2	12
-32	12	68
38	14	64
-54	16	40
-26	40	48
-24	24	34
-40	-62	-14
-52	-72	8
-14	-52	-8
42	-78	0
28	-96	14
36	-78	20
-2	-88	-12
38	-24	34
-26	-68	60
38	-62	58
-12	-70	56
4	-80	52
44	-44	14
-36	-30	-12
-22	-46	-16
18	-26	-12
-48	28	10

// Sailer U, 2007: Interaction of Feedback and Learning Phase
// Subjects=38
-54	32	2
22	38	-12
-14	16	-10
-14	40	-10

// Thut G, 1997: Monetary Feedback > Simple Feedback
// Subjects=10
-16.03	49.3	14.29
-31.18	18.64	-23.12
-13.72	-14.81	10.71
-5.31	-5.21	-3.57
24.86	-79.4	-2.16
-54.35	17.69	21.84

// Kim H, 2006: Reward Receipt
// Subjects=16
0	33	-18

// Kim H, 2006: Successful Avoidance of a Monetary Loss
// Subjects=16
0	33	-18

// Kim H, 2006: Reward Receipt > Successful Avoidance of a Monetary Loss
// Subjects=16
15	18	9

// Kim H, 2006: Reward Expectation: Expected Reward Increase
// Subjects=16
-6	30	-21
-36	27	-21

// Kim H, 2006: Prediction Error on Reward Trials
// Subjects=16
-15	6	-15
15	6	-15
0	30	18
-24	30	48

// Kim H, 2006: Prediction Error on Avoidance Trials
// Subjects=16
-39	12	-9
39	15	-3
-3	-24	0
0	36	15
0	-27	-27

// Kim H, 2006: Prediction Error on Reward Trials > Prediction Error on 
// Subjects=16
-12	6	-15
15	6	-15

// Little D M, 2006: Classification > Fixation
// Subjects=18
-44	10	0
30	28	-8
4	34	38
-48	6	36
26	6	48
24	-24	8
-16	-8	0
4	-18	12
44	-50	54
-28	-84	28
34	-70	28
-44	-60	-16
46	-62	-20
22	-66	22

// Little D M, 2006: Feedback > Fixation
// Subjects=18
48	40	14
-4	30	38
-56	4	34
32	4	44
-10	14	8
22	26	4
-24	-30	-6
34	-72	26
-24	-54	-22

// Little D M, 2006: Classification > Feedback
// Subjects=18
-30	20	-2
30	44	24
-4	-8	48
8	4	32
-58	8	26
60	12	24
-20	12	-2
18	10	-2
-14	-14	0
6	-18	8
-42	-32	42
60	-18	44

// Little D M, 2006: Feedback > Classification
// Subjects=18
-56	-66	22

// Little D M, 2006: Classification: Early > Late
// Subjects=18
-24	-10	-20
30	-12	-24
-50	-66	12

// Little D M, 2006: Feedback: Early > Late
// Subjects=18
-26	56	22
-24	14	2
12	-74	-2

// Little D M, 2006: Fixation: Early > Late
// Subjects=18
-34	27	4

// Rilling J K, 2004: Cooperate, Cooperate > Cooperate, Defect
// Subjects=19
29.82	62.81	5.93
30.78	60.56	-9.5
9.43	42.03	-13.28
11.66	18.87	-10.24
-27.45	12.08	43.19
-27.68	-8.98	4.81
-9.15	-5.1	53.34
-27.24	-23.1	56.17
-54.42	-32.54	-8.52
46.3	-52.18	17.62
-18.86	-70.97	14.37

// Bickel W K, 2009: Hypothetical Money Gains + Hypothetical Money Losses > 
// Subjects=30
1.29	-70.28	-6
36.43	48.45	26.02
1.58	-79.34	28.22
-15.05	58.31	6.83
-5.25	-72.66	-22.45

// Bickel W K, 2009: Real Money Gains - Random Effects
// Subjects=30
-14.74	-86.83	-12.23
-11.36	-97.08	6.43
52.89	-49.2	41.83
46.01	41.47	17.58
30.23	26.43	44.67
-11.63	3.35	11.4
-14.93	14.45	3.81
1.45	-25.7	33.76
17.19	3.26	7.73
13.91	-1.93	-4.07
23.52	1.3	-4.45
36.42	-29.63	-6.46
30.01	-23.06	-3.59
20.16	-44.27	-42.96
1.31	-37.1	10.18
-21.36	63.7	22.06
-55.44	-33.09	-1.77
-61.93	-35.05	-12.68
-21.21	49.84	35.49
-27.68	-26.58	-2.64
70.47	-18.91	-22.25

// Bickel W K, 2009: Hypothetical Money Gains - Random Effects
// Subjects=30
-43.53	15.79	37.49
49.21	41.49	17.54
-37.56	60.67	-2.03
-40.59	-74.78	-33.02
10.86	-84.99	-18.25
13.94	14.79	5.68
17.22	6.86	13
4.69	-27.54	37.22
1.36	-43.19	14.04
26.77	-24.57	-9.01
-14.87	9.59	9.8
-17.97	-9.12	15.86
1.08	-61.42	-29.04
7.44	-65.24	-37.71
-24.47	-26.56	-2.67
20.52	-25.18	11.19
30.26	-65.56	11.12
-11.54	-25.37	11.58
7.73	1.49	26.94
23.37	-40.91	-41.05

// Bickel W K, 2009: Hypothetical Money Losses - Random Effects
// Subjects=30
52.94	-54.14	46.7
39.56	-74.3	-33.98
46.14	34.04	31.58
-36.99	11.74	53.36
-58.88	-17.99	-26.42
-65.01	-42.58	0.25
-52.15	-42.08	5.64
64.05	-22.29	-24.12
-14.84	3.33	11.44
-11.58	-15.86	10.78
1.46	-27.81	33.93
1.03	-55.33	-32.9
-2.28	-41.06	-40.75
17.08	1.01	-7.69
14.08	-12.27	13.53
4.21	-25.99	-25.36
-11.83	-19.57	-23.48
17.3	-54.95	-1.89
-2.08	-41.2	-15.09
-24.46	-26.39	-.46
-27.54	-50.39	6.05
64.26	-45.41	-6.57
-52.24	-56.22	-12.14

// Bickel W K, 2009: Real Money Gains > Hypothetical Money Gains
// Subjects=30
-5.4	-35.82	-27.77

// Bickel W K, 2009: Real Money Gains > Hypothetical Money Losses
// Subjects=30
-24.62	-68.77	-39.28

// Bickel W K, 2009: Hypothetical Money Gains > Real Money Gains
// Subjects=30
39.61	31.75	16.23
-40.87	45.36	-20.78
43.38	-47	57.37

// Bickel W K, 2009: Hypothetical Money Losses > Hypothetical Money Gains
// Subjects=30
-1.67	22.41	64.33
-50.41	10.95	-24.48
17.56	-73.16	24.17

// Bickel W K, 2009: Hypothetical Money Losses > Real Money Gains
// Subjects=30
-17.58	-97.34	31.06
-50.43	42.56	-14.86
-27.5	-53.3	9.64
23.87	-70.89	11.64
42.96	31.02	34.1
-8.38	46.75	35.6

// Bolla K I, 2004: Iowa Gambling Task > Sequential Selection, Men
// Subjects=10
38	44	-4
-34	54	-16
18	38	-20
30	47	1
16	40	22
50	-42	52

// Bolla K I, 2004: Iowa Gambling Task > Sequential Selection, Women
// Subjects=10
-12	40	-14

// Camara E, 2009: Gain, Boost Unexpected Trial vs. Fixation
// Subjects=17
8	8	4
-4	16	8
20	-72	-28
-24	-72	-24
-4	-50	-4
44	36	28
-36	-56	-12
4	24	52
36	20	-8
36	-56	48
-36	-52	52
-4	-28	-4
4	-16	8
-4	-12	8
8	4	-8
-16	12	-12

// Camara E, 2009: Loss, Boost Unexpected Trial vs. Fixation
// Subjects=17
8	8	4
-4	16	8
20	-72	-28
-24	-72	-24
-4	-50	-4
44	36	28
4	24	52
-36	-56	-12
36	-56	48
-36	-52	52
36	20	-8
0	-28	-8
4	-16	8
-4	-12	8
8	4	-8
-16	12	-12

// Camara E, 2009: Gain, Standard Trial vs. Fixation
// Subjects=17
8	36	24
8	16	8
-8	8	8
32	-72	-32
-32	-68	-36
12	-88	4
44	36	28
-24	-40	12
-8	-80	-4
32	-56	48
-32	-56	52
36	24	-8
-28	20	4
8	40	40
8	-24	12
-12	-28	12
-16	12	-12
16	12	-8

// Camara E, 2009: Loss, Standard Trial vs. Fixation
// Subjects=17
4	20	52
4	4	12
-4	4	12
12	-68	-28
-28	-64	-36
12	-88	8
-12	-84	12
28	-56	52
-44	-44	52
4	-20	4
36	24	-8
16	12	-12
-16	12	-12

// Camara E, 2009: Gain, Standard Trial vs. Loss, Standard Trial
// Subjects=17
-16	4	-12
16	8	-12

// Camara E, 2009: Gain, Boost Unexpected Trial vs. Loss, Boost Unexpected 
// Subjects=17
-16	4	-4
16	8	-16

// Chandrasekhar P V, 2008: Activations in Response to Regret
// Subjects=30
9	-81	51
-6	-63	66
-30	-81	39
45	-72	36
-6	-27	12
-54	-66	-18
-21	6	66
3	54	-24
-9	60	-6
0	60	-9
3	-21	72
21	-18	75

// Chandrasekhar P V, 2008: Activations in Response to Rejoice
// Subjects=30
45	15	-12
39	-15	-6
-45	6	-6
-30	-12	15
15	-84	3
-18	9	-9
18	9	-9
63	-27	42
-12	-87	0
3	36	3
-21	-27	-3
12	15	0
-9	36	48
3	-15	-12
33	-60	-12
48	45	24

// Chandrasekhar P V, 2008: Activations in Response to Regret and Rejoice
// Subjects=30
48	21	-18
51	39	-15
-48	18	-12
-6	-75	45
3	-30	27
42	-54	57
-42	-54	57
-3	24	36
63	-39	-6
6	24	63
24	6	-15
51	12	42
9	-3	12
-42	-66	-27

// Chandrasekhar P V, 2008: Regions Activated with the Linear Increase of 
// Subjects=30
-3	9	39
9	-9	75
15	-48	72
60	3	0
-57	3	0
57	-27	27
-63	-24	21
9	-21	3
-6	-24	-9
45	-3	45
-51	-3	45
-36	48	36
27	36	24
33	24	6
45	6	6
-39	18	6
-21	-60	-27
-9	-42	-30
15	-30	42
-18	-45	72

// Clark L, 2009: Winning Outcomes minus Non-Win Outcomes
// Subjects=15
28	16	-10
-36	18	-4
16	4	-12
16	6	-4
-14	10	-2
-10	-2	-6
-4	32	6
6	28	20
10	40	2
-6	-20	-14
8	-20	-12
-8	-12	-8
-2	-34	28
2	-14	32
4	-4	34
4	-20	32
30	-66	-26
2	-16	2

// Clark L, 2009: Near-Miss Outcome minus Full-Miss Outcome
// Subjects=15
-8	4	-2
12	2	-2
32	18	0

// Clark L, 2009: Selection Phase Contrast (Participant-Chosen Trials minus 
// Subjects=15
18	-44	-24
8	-60	-40
4	-62	-14
-26	-50	-26
-34	-32	52
-30	-46	60
-48	-32	40
48	-30	54
-22	-4	58
-4	-4	54
38	-10	52
-12	-18	4
10	-12	-2
6	22	30
32	14	2
-32	16	4
-38	0	6
44	10	-4
-18	2	12
18	12	0
-56	6	30
24	-10	2

// Engelmann J B, 2009: Expert Message > No Message
// Subjects=24
3.5	38.4	51.2
-51.7	-57	31.2
50.9	-50.2	31.6
-29.4	18.2	-11.9
35.7	25	-11.3
55.5	25.5	7.5
7.9	9.5	11.4
9	8.4	1.2
-51.6	25.8	9

// Engelmann J B, 2009: No Message > Expert Message
// Subjects=24
1.2	-81.6	-3.2
-9	-66	4
10.6	6.7	36.3
-19.7	-69.9	-9.4
12.4	-50.9	10.3
58.5	-35.5	-3.5
-41.4	-13.8	-1.8

// Engelmann J B, 2009: Followed Advice > Ignored Advice
// Subjects=24
49.8	-31.5	28.4
49.2	-7.4	48.7
17.6	-35.1	50.3
8.4	-7.8	60
14.5	-2	69.5

// Engelmann J B, 2009: Ignored Advice > Followed Advice
// Subjects=24
-30.3	20.5	-9
15.5	2	-5.1

// Engelmann J B, 2009: Correlations with Weighted Value of Lotteries, No 
// Subjects=24
-31.4	20.8	-2.1
-6.2	27.7	42.9
-.7	-13	0.6
-37.7	23.6	41.2
28.1	-89.5	-3.5

// Engelmann J B, 2009: Correlations with Magnitude of Sure Win During No 
// Subjects=24
31.3	-48.5	44.2
-23.9	-95.4	-8.3
32	-92	-1.1
29.7	-64.8	40.5
-11.3	-73	6.4
19.6	-68.8	4.4
59.5	-49.3	-12
-27	-60.6	1.1
28.8	-65.4	7.2
40.8	7.2	30
-9	7.5	-6

// Engelmann J B, 2009: Correlations with Magnitude of Sure Win During Message
// Subjects=24
-27	-20.1	52.7
-58.4	-35.1	-5.5

// Frangou S, 2008: Gambling With Risk > Gambling Without Risk, Healthy 
// Subjects=7
-20	10	68
-34	58	14
-54	8	40
-44	46	16
-54	18	-6
-2	-84	-28
2	30	46
20	62	-6
28	58	-10
50	10	36
34	24	-10
38	-66	56
28	-78	-22
6	-16	8

// Knutson B, 2008: Gain Anticipation vs. Non Gain Anticipation, Healthy 
// Subjects=12
9.56	45.6	5.38
-10.74	12.47	-8.34
21.28	12.32	-13.15
7.44	12.75	-6.34
-9.68	11.34	-9.37
8.58	5.79	-.19
-16.08	1.52	-11.82
1.21	-6.26	9.83

// Knutson B, 2008: Loss Anticipation vs. Nonloss Anticipation, Healthy 
// Subjects=12
21.05	63.79	-21.93
1.09	59.52	21.04
-19.58	55.55	-28.57
41.47	52.97	-12.33
41.72	43.56	17.45
1.39	29.69	48.07
28.73	20.83	-13.95
-35.31	16.9	-3.96
53.41	17.69	-1.7
-58.85	16.41	-8.11
12.75	16.84	-8.97
33.51	14.02	49.02
9.63	10.02	-.56
-9.47	-.78	12.83
1.55	-2.75	55.25
1.22	-9.44	10.09
-42.24	-10.42	56.4
-46.44	-38.28	54.32
49.71	-37.96	49.84
33.79	-41.34	62.58
29.51	-50.17	58.91
29.5	-62.4	52.13
13.48	-66.72	52.67
-22.87	-70.46	48.94

// Knutson B, 2008: Gain Outcome vs. Non Gain Outcome, Healthy Controls
// Subjects=12
-3.46	64.33	-12.77
-15.02	28.91	-1.86
9.58	21.65	-1.53
-23.55	16.97	-4.1
1.33	12.54	32.78
-15.04	0.13	-16.17
65.31	-1.65	8.7
17.34	-8.4	22.09
-14.7	-12.82	22.83
-26.67	-15.12	-5.84
21.45	-23.29	-5.71
-34.66	-25.89	62.07
-50.77	-31.16	50.43
49.75	-34.18	57.33
-2.45	-57.08	68.77
29.57	-57.23	63.96

// Knutson B, 2008: Nonloss vs. Loss Outcome, Healthy Controls
// Subjects=12
32.95	60.92	-5.09
-35.5	59.91	-12.03
-26.75	-3.83	-11.25
-26.57	-6.43	10.16
28.91	-10.21	-2.43
61	-9.76	0.51
1.61	-9.81	60.3
49.55	-15.38	39.03
-62.85	-22.51	11.92
49.66	-18.67	51.57
57.9	-21.78	10.48
65.5	-28.2	23.19
49.51	-27.95	27.82
-51.19	-39.93	-7.94
-38.94	-51.18	51.97
17.85	-56.95	68.53
-25.98	-61.79	64.98
6.05	-78.4	53.74

// Koeneke S, 2008: Anticipation Effect of Losing Trials (Increasing Linearly 
// Subjects=19
10	24	10
-12	18	16

// Koeneke S, 2008: Anticipation Effect of Losing Trials (Decreasing Linearly 
// Subjects=19
0	-90	14
-10	-100	24
-6	-100	16
12	-62	-2
2	-68	-6
16	-54	-8
60	8	-10

// Koeneke S, 2008: Outcome of Lost Losing Trials (Increasing Linearly with 
// Subjects=19
24	8	14
-18	-42	20

// Koeneke S, 2008: Outcome of Lost Losing Trials (Decreasing Linearly with 
// Subjects=19
-28	22	44

// Koeneke S, 2008: Main Effects of the Anticipation Phase of Winning Trials 
// Subjects=19
26	-94	-10
-30	-96	8
-24	-30	-4
22	-28	-2
-16	28	-4
-22	-8	32
4	24	2
16	-28	-30
32	22	-26
48	46	-16
-58	16	4
60	22	26
30	4	68
44	-6	22
-22	-8	60
-40	-4	48
38	-10	36
-60	-6	38
12	-78	-46
2	-34	-32
-28	-30	28

// Koeneke S, 2008: Main Effect of the Outcome Phase of Won Winning Trials 
// Subjects=19
-8	-86	-12
-48	-60	30
2	-62	62
-14	0	28
-12	14	22
14	14	20
28	-32	8
-34	-12	-24
-38	8	44
40	26	24
-50	28	0
2	28	62
44	52	-10
42	18	48
-2	62	26
-34	22	-26
-6	64	-2
18	48	48
-10	14	68
38	-20	68
4	-46	34
68	-32	-8
52	16	-22
-54	4	-26
62	-4	-26
-40	16	-34
38	18	-42
-44	-40	-22
64	-2	10
10	-38	74
-12	-42	74
46	-8	18
-26	-30	20
40	-26	26
28	-76	-50
0	-72	-46
10	-56	-36
32	-2	24
-2	24	8
24	-54	36
24	-22	44
6	-30	16

// Koeneke S, 2008: Preference-Dependent Activation during WA, Increasing 
// Subjects=19
-16	-8	62
16	4	68
44	28	-12
42	-48	14
10	-18	-6

// Koeneke S, 2008: Preference-Dependent Activation during WA, Decreasing 
// Subjects=19
-36	12	60
-4	-30	40
-16	-50	36
-4	-50	8
6	-52	14
-2	-58	26
-2	-72	34
-4	-70	16
-42	-76	34
-52	-74	26
-8	-80	-8
-16	-82	-6
-26	-42	-14
28	-36	-40

// Koeneke S, 2008: Preference-Dependent Activation during WOW, Increasing 
// Subjects=19
18	8	18
16	2	26
24	2	-8
6	-46	6
-2	-42	8
0	-54	-4
16	-60	40
-20	-72	-4
-14	-82	-12
-12	-80	-2
-14	-96	20
-14	-56	0
-6	-66	4
22	-90	-16
34	-22	-16
22	-52	-2
14	-50	-4
16	-82	-28
6	-20	-22
-22	-66	-34
52	-26	16
42	-42	22
46	-28	28
-38	-56	16
-42	-52	22
38	-30	54
28	16	20
18	28	40

// McClure S M, 2004: Brand-Cued Coke vs. Light-Cued Coke
// Subjects=16
20	-20	-16
-24	-24	-20
-20	-32	-8
-12	-20	-16
20	28	48
12	-8	4
-4	-60	12

// Spreckelmeyer K N, 2009: MID, Normal Males and Females, Triangle < One Bar 
// Subjects=16
9	15	-1
3	-17	12
-9	9	0
24	-89	18
-21	-90	10
33	26	-9
-12	-65	34

// Spreckelmeyer K N, 2009: SID, Normal Males and Females, Triangle < One Bar 
// Subjects=16
27	-90	13
-18	12	-1
-9	6	5
21	9	8
-24	-90	10
30	32	-2

// Beck A, 2009: Monetary Gain > Neutral, Healthy Controls
// Subjects=19
-15	6	-3
15	12	-6
24	-39	12
-6	-24	6
6	-24	6
33	24	3

// Beck A, 2009: Monetary Loss > Neutral, Healthy Controls
// Subjects=19
-18	9	-3
18	12	-6
0	-18	9
21	0	9
-24	0	0
-24	3	-12
15	-12	-15
36	-90	12
27	-27	15
-6	-69	9
60	12	-3
3	-87	15

// Beck A, 2009: Successful - Non-Successful Loss Avoidance Trials, Healthy 
// Subjects=19
21	12	-6
-15	-66	21
-12	-78	24
24	-60	24
15	-78	21
36	-45	6
42	-54	9
-51	-30	15
69	-27	9
57	-27	9
66	-27	0

// Beck A, 2009: Monetary Gain > Neutral correlated with Barratt Impulsiveness 
// Subjects=19
-3	33	0

// Daw N D, 2006: Activations Correlated to Number of Points Received
// Subjects=14
3	30	-21

// Daw N D, 2006: Regions Correlated to Probability Assigned by Model
// Subjects=14
-3	45	-18
