// Reference=MNI
// Gelnar P A, 1999: Thermal Painful vs. Rest
// Subjects=8
-36	0	0
36	4	4
40	-2	-10
40	0	-10
36	8	-16
32	6	-12
46	-18	20
38	-14	18
62	-30	18
50	-14	22
52	-18	18
52	-20	32
50	-24	22
54	-14	14
34	-16	16
-4	-10	-2
-8	-20	6
6	-10	0
10	-10	-4
10	-20	8
10	-22	10
10	6	2
20	10	-12
18	6	2
-12	6	-4
-18	12	-8
-20	8	0
-20	6	-10
28	-2	52
28	-2	54
-28	-6	50
-30	-2	58
44	-2	56
-50	4	46
36	0	60
-40	48	22
54	6	26
-56	6	38
-60	12	30
-58	8	18
48	-32	48
34	-40	46
36	-48	54
-56	-38	24
22	-52	0
16	-38	-6
-6	-28	-8
-4	-30	-26
8	-30	-6
6	-36	-36
4	-28	-26
-4	-42	-18
14	-78	-24
-10	-70	-24
-44	-50	-38
-36	-50	-36
-36	-46	-44
-20	-38	-30
-14	-46	-24
-28	-56	-32
-58	-18	30
-22	-10	62

// Kong J, 2006: High Pain > Low Pain
// Subjects=16
14	-42	72
66	-22	22
-66	-26	20
4	2	46
20	-70	-2
36	-20	16
-36	-16	14
-52	10	-4
-32	0	2
-14	-8	8
16	-14	8
0	-48	-26
-8	-78	18

// Kong J, 2006: Pain Intensity Evaluation > Target Matching
// Subjects=16
-28	52	16
-30	20	8
-12	16	56
-14	74	52
-32	-80	34
42	14	2
36	32	4
14	-98	-6

// Maihofner C, 2006: Heat Pain Stimulation - Non Painful Stimulation
// Subjects=14
-34.75	-20.14	53.78
-31.56	-17.04	52.37
-30.38	-58.7	50.27
38	-51.86	50.03
-43.6	-20.11	13.73
56.85	-20.56	12.62
-47.77	-24.48	26.41
52.89	-34.85	48.43
-41.4	11.4	35.6
48.35	7.36	30.45
-38.51	46.54	8.08
42.87	38.88	25.64
-2.73	14.74	61.64
8.88	30.96	50.11
-28.82	22.11	7.79
38.49	20.14	3.84
-2.9	15.23	40.41
5.63	12.91	37.16

// Maihofner C, 2006: Impact Pain Stimulation - Non Painful Stimulation
// Subjects=14
-33.67	-18.91	55.9
-41.23	-5.55	50.4
51.68	3.21	45.25
-30.37	-59.67	51.47
36.95	-58.21	50.57
-54.27	-22.11	16.25
17.34	-20.46	17.52
-50.99	-24.67	24.24
59.27	-40.61	42.15
-50.17	15.64	8.58
52.54	9.79	20.16
-29.78	29.82	25
39.62	42.84	22
-4.95	25.93	55.15
8.92	25.84	52.77
-48.06	15.31	4.12
41.73	13.99	6.55
-48.06	15.31	4.12
40.83	-20.57	13.92
-.84	26.44	33.87
4.55	12.73	34.96

// Maihofner C, 2006: Impact Pain Stimulation - Heat Pain Stimulation
// Subjects=14
-54.27	-23.26	15.23
60.06	-18.26	14.62
-49.89	-31.98	25.95
52.68	-25.02	24.19
54.68	10.95	21.15
-31.83	-23.12	14.97
36.39	26.01	11.18

// Mohr C, 2008: Pain vs. High Level Baseline
// Subjects=17
2	16	56
6	22	40
-4	22	40
40	46	6
-38	36	14
-38	32	24
-42	50	20
36	46	-16
46	-44	48
54	-42	54
42	-48	40
-38	-54	46
-20	-42	76
-60	-24	22
-54	-18	10
-64	-16	12
-44	-22	12
52	-4	8
-52	-4	4
-32	20	-4
34	24	-8
32	16	8
-38	-18	14
14	14	-2
-14	14	-4
-40	-58	-34
-44	-74	-30
38	-74	-28
-8	-80	-32
-10	-74	-46
-20	-72	-46

// Mohr C, 2008: Self Administrated Thermal Stimulation vs. Externally 
// Administrated Thermal Stimulation
// Subjects=17
52	-4	8
-38	-2	-14
60	2	8
36	-20	56
28	-14	60

// Mohr C, 2008: Externally Administrated Thermal Stimulation vs. Self 
// Administrated Thermal Stimulation
// Subjects=17
32	56	30
42	52	8
4	-58	-32
0	-48	-18
0	-46	-6
-6	-62	-32
-8	-50	-16

// Mohr C, 2008: Externally Administered Thermal Stimulation = Self 
// Administered Thermal Stimulation
// Subjects=17
0	16	44
8	14	44
4	10	54
36	18	4
42	12	-4
38	10	-6
-32	14	6
6	-66	-16
8	-76	-18
-4	-58	-12
26	-60	-24
22	-52	-24
-28	-50	-30
-28	-60	-28
-22	-66	-24

// Zaki J, 2007: Self Pain + Other Pain, Common Activations Assessed by Masked 
// Contrast Analysis
// Subjects=13
46	28	20
4	10	40
48	8	40
42	22	-12
28	28	2
28	16	6
30	20	-2
12	-2	10
20	-6	14
16	-10	20

// Seymour B, 2004: Temporal Difference Prediction Error
// Subjects=14
32	0	-8
-30	-2	-4
18	20	6
-10	-10	-8
46	22	-4
28	-46	-30
-34	-52	-28

// Seymour B, 2004: Temporal Difference Value
// Subjects=14
42	16	-14
0	-28	-18
8	12	32

// Mobascher A, 2010: Activation in Response to Laser Stimulation
// Subjects=20
52	-24	22
60	-44	34
38	22	-2
30	-38	62
26	0	-22
32	-12	62
36	48	18
-64	-20	20
-36	22	0
-64	-24	22
6	12	36
14	-70	38
-14	-46	-34
10	-4	0
-10	-10	4
-6	-14	-20
-6	-20	-28

// Tseng M T, 2010: Innocuous Heat vs. Reference Temperature
// Subjects=12
-52	-40	40
58	-34	40

// Tseng M T, 2010: Noxious Heat vs. Reference Temperature
// Subjects=12
-64	-26	18
58	-24	22
-36	-20	6
38	-2	6
-14	-44	64
48	2	48
10	-18	-12

// Tseng M T, 2010: Noxious Heat > Innocuous Heat
// Subjects=12
-30	34	10
40	54	14
48	18	30
-40	14	-8
-52	8	22
26	10	-20
50	12	22
54	18	18
-34	16	6
36	16	2
-18	-62	-26
36	-52	-38
-14	-6	72
10	16	56
-4	-30	70
-14	-8	6
10	-6	8
-6	2	40
-4	4	42
2	2	44
2	20	32
-30	-18	8
20	10	-10
-6	-18	-14

// Ziv M, 2010: Pain (Cued + Uncued) >  Warm (Cued + Uncued)
// Subjects=10
58.15	-33.48	38.22
-59.5	-25.43	28.86
57	6.33	43.82
-37.03	-4.09	41.31
-3.88	8.42	48.8
6.83	8.74	52
4.57	6.39	35.49
-3.91	10.28	45.3
41.72	16.1	6.37
-37.33	20.28	12.5
25.7	8.35	3.86
-23.5	13.08	0.68
15.1	-8.38	8.73
-10.58	-9.93	4.69
-67.2	-10.19	6.48

// Ziv M, 2010: Pain (Cued + Uncued) >  Warm (Cued + Uncued), Pain Expectancy 
// Sensitivity as Covariate
// Subjects=10
36.38	51.19	20.22
9.01	-8.34	51.17
55.05	-14.86	59
2.39	-79.79	-5.21
28.63	3.34	-33.67
-30.13	2.01	-31.77
27.77	-16.53	-15.27
-27.72	-30.27	-9.02
0.93	-27.84	-35.2
36.34	-65.61	-31.32

// Ziv M, 2010: Pain (Cued + Uncued) >  Warm (Cued + Uncued), Harm Avoidance 
// as Covariate
// Subjects=10
3.51	18.53	41.18
-.77	20.61	41.05
-8.31	18.91	33.47
3.79	0.58	70.56
-.48	0.55	70.61
42.29	-22	64.2
11.15	-53.39	32.62
-4.92	-40.71	32.86
-44.45	-71.67	21.41
-37.66	-1.8	-39.17
7.61	-5.25	8.55
25.74	-18.69	-1.68
29.83	-8.49	-21.54
-24.66	-7.67	-19.87

// Brooks J C W, 2002: Right Attend vs. Baseline
// Subjects=18
39.93	21.26	-1.77
-31.37	27.6	1.06
-40.74	-17.89	20.29
72.73	-12.92	21.23
-66.61	-19.79	24.28
62.57	10.08	-7.77
-60.53	-1.95	-3.36
7.9	21.82	28.98
-8.24	16.76	33.12
1.52	-15.74	29.44
26.84	-65.07	-28.86
-38.07	-65.92	-34.39

// Brooks J C W, 2002: Right Visual vs. Baseline Visual
// Subjects=18
43.25	12.01	2.45
-57.18	-1.11	5.46
-43.98	-17.9	20.35
69.56	-28.78	23.97
-66.67	-23.5	19.05
59.3	10.92	-10.04
7.89	25.01	28.66
-4.94	10.7	37.02
23.75	-59.58	-15.9

// Brooks J C W, 2002: Left Attend vs. Baseline
// Subjects=18
46.25	22.27	-14.3
-38	25.37	-10.93
-37.88	14.29	-3.11
46.76	-14.39	18.45
62.61	11.45	-4.54
11.21	25.65	35.27
-1.79	25.29	32.16
-18.4	-74.07	-19.35
-57.15	-4.19	6.89
43.36	48.98	18.96
-28	41.72	14.17

// Brooks J C W, 2002: Left Visual vs. Baseline Visual
// Subjects=18
39.95	14.88	-1.14
-37.78	11.72	3.86
49.92	-11.7	12.53
66.23	-19.63	18.64
62.58	7.95	-7.56
-60.55	4.43	-3.99
4.68	28.5	31.73
8.02	13.94	36.48
-1.7	10.71	36.96
-31.14	55.61	25.18

// Mobascher A, 2009: Activation in Response to Laser Stimulation
// Subjects=12
60	-20	16
58	-42	20
40	4	6
48	-34	60
4	-52	60
24	0	20
46	44	2
28	-6	70
-62	-22	20
-34	-20	14
-62	-40	28
2	10	40
-34	-52	-36
12	-14	8
-8	-12	0
-8	-20	-16
0	-30	-48

// Mobascher A, 2009: Electrodermal Activity High vs. Low
// Subjects=12
60	-20	16
58	-42	20
40	4	6
48	-34	60
4	-52	60
46	44	2
-62	-22	20
-34	-20	14
-62	-40	28
2	10	40
-34	-52	-36

// Rottmann S, 2010: Pre-LFS vs. Rest
// Subjects=17
44.07	29.81	-13.89
60.36	12.95	-11.38
69.7	-13.5	38.14
69.37	-12.7	12.3
39.85	18.51	-8.22
61.01	-27.02	31.79
48.65	-2.21	-.71
61.16	-24.81	43.89
-46.4	-9.99	1.68
-66.41	-17.17	40.83
-66.7	-12.76	19.1
-58.41	9.76	-4.56
-62.46	17.24	18.3
-62.61	15.03	6.2
-46.7	11.85	-17.29
5.56	38	18.45
-3.1	42.22	18.18
39.9	65.9	5.02
-33.69	34.1	-9.63
-33.6	21.65	-5.04

// Rottmann S, 2010: Post LFS vs. Rest
// Subjects=17
57.03	-44.21	54.85
49.55	-52.33	60.26

// Rottmann S, 2010: Pre LFS - Post LFS
// Subjects=17
65.27	-14.35	29.34
65.11	-12.3	16.81
56.62	-23.2	27
48.9	-12.35	17.09
73.76	-37.35	12.42
-66.41	-17.17	40.83
-66.78	-17.74	11.75
1.62	-9.49	38.91
1.28	17.47	17.2

// Rottmann S, 2010: Post LFS - Pre LFS, Regressed with Sensory SES-S Rating
// Subjects=17
5.38	32.29	3.33
14.04	41.14	5.67
5.67	39.89	27.23
-2.94	31.36	28.22

// Rottmann S, 2010: Post LFS - Pre LFS, Regressed with Affective SES-A Rating
// Subjects=17
5.12	33.61	-16.96
-16.34	21.5	-7.56
-16.34	9.49	-9.73
48.26	49.61	-20.4
52.56	45.06	-23.39
49.28	-46.75	39.54
44.12	21.4	-11.94
48.32	16.13	-22.69
-7.42	42.21	18.26
-41.33	-71.12	47.98
-45.74	-63.04	42.77

// Christmann C, 2007: Pain - Baseline
// Subjects=6
-50.07	-10.8	10.8
-54.26	-19.83	18.29
-44.8	-3.88	3.46
-41.47	-16.84	14.55
-32.02	19.97	8.01
-60.7	7.25	25.02
-43.29	-15.79	55.74
-51.86	-12.76	54.47
-31.54	-22.33	52.81
-47.53	-21.99	58.54
-33.63	-18.57	60.33
-13.44	-21.84	43.64
-15.58	-22.91	43.76
-8.2	-1.98	38.57
-9.29	-2.16	36.37
-2.71	-11.41	53.8
-2.74	-16.07	48.61
-.95	-55.92	-12.75
-2.87	-59.16	14.31
11.3	-5.72	71
10.2	-8.19	66.76
19.27	-51.19	-22.3
21.4	-51.26	-23.43
49.43	-27.67	17.76
53.7	-27.64	17.71
49.2	2.94	0.7
44.88	12.26	-2.27
44.87	6.72	-5.15
53.55	-6.21	5.87

// Christmann C, 2007: Pain - Baseline, Correlation with Pain Intensity Rating
// Subjects=6
-46.8	-16.7	16.83
-50.79	-13.81	54.55
-57.62	-1.67	5.66
-2.72	-14.84	50.74
-49.92	-37.78	19.75
-33.63	-18.57	60.33
-9.25	-2.87	40.89
25.62	-50.7	-30.22
32.07	-62.29	-29.32

// Christmann C, 2007: Pain - Baseline, Positive Correlation with Pain 
// Unpleasantness Rating
// Subjects=6
-47.55	-21.11	56.24
0.54	-15.27	58.54
-30.41	-26.03	59.8
-9.29	-2.16	36.37
30.94	-45.38	-30.73

// Christmann C, 2007: Pain - Baseline, Negative Correlation with Pain 
// Unpleasantness Rating
// Subjects=6
-61.77	8.39	26.05
-46.92	0.68	7.57
-67.11	-14.7	16.89
-14.5	-21.77	44.76
-48.92	-25.34	15.35
12.88	-57.57	-21.69
9.16	-10.14	69.17
60.99	6.61	5.83

// Mobascher A, 2010: Pain > Rest
// Subjects=32
54	-26	20
62	-26	36
38	2	2
52	-20	34
24	0	-20
44	0	58
42	24	-6
-60	-38	22
-36	20	0
-64	-22	22
4	8	36
14	-72	40
-26	-66	-28
10	-16	6
-10	-12	0
8	-18	-18
8	-22	46

// Mobascher A, 2010: Habituation, All
// Subjects=32
54	-26	20
62	-26	36
38	2	2
52	-20	34
44	0	58
42	24	-6
-60	-38	22
-36	20	0
-64	-22	22
4	8	36
14	-72	40

// Mobascher A, 2010: Habituation, Fast
// Subjects=15
54	-26	20
62	-26	36
38	2	2
52	-20	34
44	0	58
42	24	-6
-36	20	0
4	8	36

// Vanhaudenhuyse A, 2009: Wakefulness, Non-Painful > Rest
// Subjects=13
-6	-22	-12
-58	-34	12
46	-16	-4
46	-38	52

// Vanhaudenhuyse A, 2009: Non-Painful, Wakefulness > Hypnosis
// Subjects=13
0	-22	-16
-54	-42	8
46	-14	-6
48	-36	52

// Vanhaudenhuyse A, 2009: Wakefulness, Painful > Rest
// Subjects=13
0	-22	-14
6	-18	16
-14	10	8
16	6	-2
-60	-34	10
40	-14	14
48	-34	52
-6	18	44
34	48	12
36	14	60

// Vanhaudenhuyse A, 2009: Painful, Wakefulness > Hypnosis
// Subjects=13
8	-18	14
10	-18	14
-14	12	10
18	8	2
-54	-40	6
34	-14	12
46	-40	52
-4	24	46
36	50	12
36	6	54

// Vanhaudenhuyse A, 2009: Wakefulness > Hypnosis, Painful > Non-Painful
// Subjects=13
4	-10	12
24	2	-6
-20	8	6
4	12	58

// Wiech K, 2006: Main Effect of Pain
// Subjects=12
57	0	3
-39	-18	15
-42	3	-9
-36	0	9
-54	-18	12
-15	6	0
15	6	-3
12	9	15
-51	-24	27
51	-45	33
51	42	-9
24	30	-15
-24	39	-9
-21	21	-6
-57	-42	36
0	31	2

// Wiech K, 2006: Externally-Controlled - Self-Controlled
// Subjects=12
27	30	-15
45	33	-12
27	45	0
-45	33	-15
-27	30	-15
-15	45	-15
-54	-21	-24
9	33	3
15	-87	-36
-3	45	36

// Wiech K, 2006: Self-Controlled - Externally-Controlled
// Subjects=12
9	12	54
-3	15	48
-9	12	42
33	33	39
30	42	42
39	39	39
27	51	33
45	45	30
48	51	12
-39	54	21
-12	-6	63
-48	-36	45
45	-36	54
54	-33	33
48	-33	45
-45	-27	21
51	6	12
-60	-30	21
-36	12	9
-12	27	51
15	-66	-12
27	-60	-24

// Wiech K, 2006: Self-Controlled - Externally-Controlled, Correlated with 
// Belief in Self-Control
// Subjects=12
36	48	21
33	57	15
24	18	60
-15	-96	0
-45	-72	-21
42	-72	9
-6	-18	69
27	-21	63
15	-66	66
-6	-24	33
-12	-27	9

// Alkire M T, 2004: Stimulus Intensity Encoding
// Subjects=6
-40	-20	12
-52	-22	18
-44	-34	62

// Alkire M T, 2004: Pain Intensity Encoding
// Subjects=6
-54	-22	20

// Alkire M T, 2004: High-Pain Encoding
// Subjects=6
2	12	32
4	10	68

// Freund W, 2007: Right weak - rest
// Subjects=15
-54	-16	18
52	30	22
62	-12	22
56	-52	46
-30	54	4

// Freund W, 2007: Left weak - rest
// Subjects=15
56	-18	12
38	-4	-8
42	0	8
-56	-16	36
14	-68	54

// Freund W, 2007: Right moderate - rest
// Subjects=15
42	50	10
-40	40	-4
50	-42	52
-46	-56	48
0	38	36

// Freund W, 2007: Left moderate - rest
// Subjects=15
44	52	12
56	-22	54
56	-20	14
56	-30	48

// Freund W, 2007: Right pain - rest
// Subjects=15
54	-54	48
-40	-16	16
38	44	-6
40	14	-6
-4	4	18

// Freund W, 2007: Left pain - rest
// Subjects=15
38	52	2
46	0	8
42	-28	10
-54	6	-2
36	6	38
-24	-42	2

// Freund W, 2007: Right increase
// Subjects=15
54	-54	48
46	46	4
-2	-2	22
-4	8	12
-38	-12	6
-40	-16	14

// Freund W, 2007: Left increase
// Subjects=15
42	50	-2
56	22	26
46	0	10
-52	18	-12
10	28	48

// Freund W, 2007: Right tonic pain early - rest
// Subjects=15
20	-34	12
32	-52	2
12	10	16
2	16	72
32	18	-2
-44	-4	8
40	52	20

// Freund W, 2007: Left tonic pain early - rest
// Subjects=15
14	-22	18
8	20	0
64	-18	20
-24	-48	6

// Freund W, 2007: Right tonic pain late - rest
// Subjects=15
-22	18	34

// Freund W, 2007: Left tonic pain late - rest
// Subjects=15
62	-18	18
54	-18	54
18	26	36

// Freund W, 2007: Left tonic pain late - tonic pain early
// Subjects=15
38	-10	14
-32	34	12

// Freund W, 2007: Right tonic pain early - tonic pain late
// Subjects=15
-6	18	6
8	-56	64
22	-34	12
6	28	-6

// Freund W, 2007: Left tonic pain early - tonic pain late
// Subjects=15
-4	12	4
26	-50	72
-16	-52	64

// Freund W, 2009: Right weak - rest
// Subjects=15
0	-64	-34
26	-12	70
-14	-78	-26
8	-20	6
26	22	-12
40	50	-10
26	-34	58
34	-24	42
10	8	30
12	4	62
36	18	-12
28	-18	-8
-36	18	-8
18	4	52

// Freund W, 2009: Left weak - rest
// Subjects=15
-44	-32	6
38	-62	54
48	32	26
42	-2	28
40	52	-12
54	-52	4
-24	-64	48
16	-72	42
-34	-32	50
-38	-22	64
34	-70	40

// Freund W, 2009: Right moderate - rest
// Subjects=15
28	-12	66
46	36	34
36	60	-4
34	24	-6
42	-60	46
2	22	50
-30	18	0
58	12	26

// Freund W, 2009: Left moderate - rest
// Subjects=15
-44	-32	6
38	-62	54
48	32	26
42	-2	28
40	52	-12
16	-66	64
54	-52	4
-24	-64	48
-34	-32	50
14	30	26
-18	-86	18
66	-30	6
14	-78	22
14	-86	10
-36	54	-4
46	-40	46
12	24	58

// Freund W, 2009: Right pain - rest
// Subjects=15
26	10	-8
-34	26	0
12	24	46
-12	-80	-36
22	-12	68
-10	-8	-10
54	16	0
20	8	58
0	-2	12
-60	10	10
36	48	28
38	54	-2

// Freund W, 2009: Left pain - rest
// Subjects=15
44	24	-4
50	24	28
42	-62	54
12	24	48
56	-36	44
-36	38	22
-34	-20	64
-32	-44	36
-22	-84	-50
-40	-2	8
-40	52	-6
-38	-68	-50
-52	-24	20
-60	6	4
-8	-82	-34
56	-46	0
12	10	66
42	36	36
36	46	22
22	56	20
-42	-36	38
-32	24	12

// Freund W, 2009: Right increase
// Subjects=15
18	-10	62
-32	26	-2
34	24	-4
-4	26	42
52	14	-2
-60	10	10
-12	2	8
48	40	18
16	2	6
26	10	-8

// Freund W, 2009: Left increase
// Subjects=15
44	-62	52
52	24	28
44	24	-4
-20	-86	-48
36	46	22
-28	20	58
-8	-4	0
-42	52	-6
56	-36	46
8	26	54
-14	-82	-28
-44	10	-6
40	36	36
-38	38	26
-36	-68	-48
22	10	-8
44	52	-8
-34	-52	48
12	12	68

// Freund W, 2009: Right tonic pain early - rest
// Subjects=15
-16	22	-14
-30	30	2
-60	-24	8
-46	-34	34
20	6	48
-2	10	52
62	-18	14
10	-20	16
-2	-72	-2
42	2	30
52	24	0
46	16	24

// Freund W, 2009: Left tonic pain early - rest
// Subjects=15
-20	-42	70
2	24	44
-32	42	28
40	16	2
52	20	22
-62	-18	22
10	0	10
-56	-36	46
2	8	-2

// Freund W, 2009: Right tonic pain late - rest
// Subjects=15
38	20	-2
12	2	62
44	-62	-38
32	-10	34
-12	-94	16
10	-64	-34
-20	24	24

// Freund W, 2009: Left tonic pain late - rest
// Subjects=15
-28	14	12
-26	42	12
34	20	-22
-34	36	-4
14	6	44
10	4	64
-2	-74	-42
-26	-54	-44
-52	8	4
38	16	2
-12	10	60
52	20	-6
42	42	-12
58	2	8

// Freund W, 2009: Right tonic pain early - tonic pain late
// Subjects=15
-44	-26	-8
6	4	14
-54	-62	-16
-8	22	2
-18	-42	74
-28	-66	48
10	-20	18
-6	12	-12
58	-14	4
-26	-54	46
-8	-70	52
-34	6	-38

// Freund W, 2009: Left tonic pain early - tonic pain late
// Subjects=15
-18	-8	70
-12	-34	76
56	-16	2
-50	-24	4
2	12	2
38	-38	54
-26	-68	48
-4	-70	50
-42	-24	-24
0	-48	62
-56	-68	-6
0	-10	58
-4	-30	52

// Freund W, 2009: Right tonic pain late - tonic pain early
// Subjects=15
-18	30	32
8	-58	-32
26	18	20
-18	-52	-46
30	16	-30
40	42	-16
-30	-16	26
-34	-56	22
36	-12	18
-8	20	54
14	-74	-38
36	-40	-14
34	-82	-46

// Freund W, 2009: Left tonic pain late - tonic pain early
// Subjects=15
30	-10	24
12	-46	-40
-24	-28	-6
32	-26	-14
26	-40	26
-16	-52	-42
-10	-44	24
-20	44	34
14	-72	-42

// Niddam D M, 2002: Nonpainful Activations
// Subjects=10
46	38	13
4	-11	48
51	15	36
51	14	7
40	-26	60
59	-11	16
65	-24	17
42	-22	58
26	-28	68
57	-21	47
46	-54	47
14	-66	42
57	2	5
65	-38	13
0	4	42
44	-13	15
37	-4	-7
14	-14	8
-61	-21	14
-6	-72	46

// Niddam D M, 2002: Painful Activations
// Subjects=10
50	13	20
2	2	48
32	43	14
48	12	36
59	-16	14
65	-22	21
40	-28	60
63	-39	31
16	-62	40
55	2	4
51	10	0
0	15	23
6	12	38
4	-11	47
44	-13	17
38	18	5
40	2	7
38	-2	-8
14	-13	8
-55	4	9
-42	2	9
-59	-19	15
-59	-38	26
-10	-68	37
-50	7	-7
-2	-26	27
-38	-23	13
-42	-4	-6
-38	-18	-6
-13	-15	8

// Niddam D M, 2002: Increases in Painful and Nonpainful
// Subjects=10
63	-22	22
63	-28	25
50	10	0
38	6	-7
46	-15	19
36	2	8
14	-9	10
12	-19	8
-57	-1	9
-8	-70	35
-50	5	-7
-38	-20	-6
-36	6	2
-16	-13	8

// Niddam D M, 2002: Increases in Painful, Decreases in Nonpainful
// Subjects=10
32	42	16
44	10	7
48	-8	-3
0	15	23
12	2	42
10	8	38
2	-30	24
34	16	10
38	-14	-8
-53	-15	14
-59	-37	28
-38	-45	34
-6	-26	29
-44	8	12
-40	1	15
-40	-17	19

// Grabenhorst F, 2010: Regions that Track Pleasantness of Both Temperature 
// and Taste Rewards
// Subjects=12
-28	52	-2
2	44	-2
-6	8	-16

// Grabenhorst F, 2010: Regions that Track Pleasantness for Temperature
// Subjects=12
-32	56	-6
4	38	-2
-2	20	-4

// Grabenhorst F, 2010: Temperature Stimuli Activations Correlated with 
// Subjective Pleasantness Ratings of Temperature
// Subjects=14
52	-20	-28
44	-12	58
-26	48	2
-10	-2	0
64	-14	22
4	4	48

// Grabenhorst F, 2010: Responses to Temperature (Warm and Cold) > Responses 
// to Neutral Control Stimuli
// Subjects=14
50	28	30
40	16	18
10	6	20
18	16	-6
-18	4	14
32	48	-8

// Brooks J C W, 2005: Face
// Subjects=14
-36	24	-6
38	16	2
-38	4	4
40	12	-4
-38	-10	10
-56	-18	14
62	-26	14
-26	4	-8
28	12	-8
44	20	-10
-12	-8	4
16	-10	4
4	-16	4
-14	-16	4
58	-32	20

// Brooks J C W, 2005: Hand
// Subjects=14
-32	22	0
38	16	0
-36	12	0
38	12	2
-38	-16	8
64	-26	14
-22	8	-10
24	12	-6
46	24	-12
12	-8	4
6	-16	-2
-58	-28	14
56	-28	18

// Brooks J C W, 2005: Foot
// Subjects=14
-34	22	-4
38	14	0
-40	8	-2
-38	-18	8
-56	-10	4
-22	14	-6
26	16	-2
46	22	-12

// Yoshino A, 2010: Pain > No Pain
// Subjects=15
-2	8	32
40	-12	8
-38	-12	6
10	-16	10
-8	-20	0
30	-4	-14
60	-20	20
-60	-20	12
34	52	24

// Downar J, 2003: Conjunction: Transient Response to Onset/Offset of 
// Non-Painful and Painful > Non-Painful
// Subjects=10
61.26	-40.03	22
61.06	4.13	14.96
-51.22	5.86	6.07
9.93	8.79	38.57
-2.99	14.29	28.22
0.41	-16.65	40.82
16.2	-15.69	10.44
-6.26	-22.68	4.6
-25.65	-1.36	-7

// Downar J, 2003: Conjunction: Sustained Response to Onset/Offset of 
// Non-Painful and Painful > Non-Painful
// Subjects=10
51.58	-24.22	20.79
-54.2	-28.03	22.32
44.84	15.18	-5.86
-32.02	22.09	7.83
44.92	-.43	-1.2
-38.46	1.99	-3.79
-41.17	-22.47	51.82
0.3	-34.31	18.88
0.41	-3.44	46.4
12.86	-53.43	-23.15

// Henderson L A, 2006: Superficial Pain vs Deep Pain
// Subjects=19
5	50	-4
6	-20	60
-6	-41	52
38	11	4

// Johnstone T, 2012: 49 > 44 C; Modulated by Fit to Pain-Experience Function
// Subjects=14
45.94	13.33	-2.37
-4.26	-14.18	-9.52
6.82	11.91	51.73
4.61	-27.25	27.16
-32.08	16.03	-1.7
60.25	-39.35	30.88
4.58	0.93	33.72
18.16	5.5	-4.74
19.39	-10.38	9.96
27.87	-27.56	-6.54
47.24	-16.13	15.7
-15.91	-12.08	4.93
58.85	-32.92	-9.79

// Birbaumer N, 2005: CS+ vs CS- (differential activation during 
// conditioning), Acquisition, Healthy Controls
// Subjects=10
-36	3	-12
36	12	-15
-3	9	39
-3	33	-3
3	18	39
-24	30	-12
-60	-27	33
51	-42	24
12	3	69
-27	3	-18

// Birbaumer N, 2005: Interaction (CS type X early/late acquisition), Healthy 
// Controls, Early > Late Acquisition
// Subjects=10
27	3	-27
-36	57	-3
0	57	-9

// Blickenstorfer A, 2009: Wrist Flexion/Extension, Block vs. Rest, 
// Contralateral
// Subjects=15
-4.75	-7.13	67.96
-43.24	-24	59.78
-30.35	-19.98	69.33
-27.3	-28.1	46.56
-27.12	-39.5	64.24
1.54	-1.78	54.05
-49.91	-30.03	23.56
-53.32	-2.53	7.91
-27.7	-2.63	4.28
-1.91	-60.35	-1.21

// Blickenstorfer A, 2009: Wrist Flexion/Extension, Block vs. Rest, 
// Ipsilateral
// Subjects=15
4.83	-4.16	64.25
4.66	7.24	46.57
49.56	1.17	46.56
62.45	-24.39	45.21
36.83	-44.09	40.47
62.33	-32.28	25.8
52.43	1.02	3.05
58.91	5	12.68
42.79	0.7	-.16
39.55	16.8	1.88
49.11	39.32	3.22
14.02	-8.47	7.63
13.95	-52.02	-18.82
-21.29	-65.18	-20.66

// Blickenstorfer A, 2009: Wrist Flexion/Extension, Event vs. Rest, 
// Contralateral
// Subjects=15
-4.72	-10.05	71.55
-23.89	-32.63	70.32
-23.92	-19.68	72.58
-23.93	-42.91	61.14
-52.89	-21.14	56.3
-33.67	-31.05	50.22
-1.73	0.86	47.18
-4.88	-8.42	51.34
-11.17	-40.18	54.08
-53.16	-23.97	19.74
-43.68	-2.22	11.12
-40.56	-13	-4.74
-50.23	6.23	-2.9
-14.81	-21.59	5.72
-27.68	-8.98	4.81
1.27	-60.59	-4.58

// Blickenstorfer A, 2009: Wrist Flexion/Extension, Event vs. Rest, 
// Ipsilateral
// Subjects=15
11.29	-3.61	70.82
4.5	22.08	31.95
7.79	13.09	39.35
59.15	-32.04	29.17
33.22	7.76	9.4
36.48	-18.11	4.84
55.68	-1.88	6.6
7.64	-14.86	8.24
13.95	-52.02	-18.82

// Bar K-J, 2007: BOLD signal increase over 37C, 42C, 45C; Healthy Controls
// Subjects=13
-55.85	-17.83	21.66
60.94	-16.59	28.51
71.7	-1.56	27.96
32.27	-15.19	68.08
29.77	28.23	50.38
44.36	41.77	10.7
-50.38	-54.5	19.59
-62.85	-23.93	-20.2
4.07	-27.06	57.41
10.05	-67.98	9.81
