// Reference=MNI
// Dade L A, 2001: Face Working Memory - Baseline
// Subjects=12
-41.41	5.77	31.61
-54.31	13.64	24.41
52.57	12.33	25.52
44.05	10.34	28.02
10.08	12.53	59.45
1.49	9.85	53.08
-2.89	19.72	43.38
-7.37	35.07	22.07
-37.49	54.84	5.15
47.98	41.97	-3.68
37.29	46.31	-1.69
-41.52	17.77	21.68
54.58	17.66	11.67
-52.38	13.71	-2.39
54.48	14.35	-3.67
50.2	29.64	1.79
-37.43	20.31	-.88
39.48	33.63	-.65
-47.79	-48.85	13.96
-24.91	19.42	-41.1
39.21	26.49	-37.97
26.74	10.3	1.45
24.5	0.45	-15.54

// Grosbras M H, 2006: Face, Neutral > Concentric Circles
// Subjects=10
-44	-4	56
48	4	48
-48	20	24
36	12	32
52	24	28
-56	8	-12
4	44	44
4	12	60
52	-68	12
-48	-48	4
52	-56	8
52	-36	-4
-56	8	-12
56	-4	-12
-48	-80	-12
48	-84	-4
-44	-48	-16
-44	-60	-20
44	-56	-20
-8	-84	-44
-32	-68	-52
-4	-76	-24
8	-84	-40
-28	-4	-16
16	-20	-4
-20	-8	-12
20	-12	-12
-44	28	-4

// Grosbras M H, 2006: Face, Angry > Concentric Circles
// Subjects=10
-40	-4	44
44	4	48
-52	20	28
52	12	24
56	20	28
56	24	20
0	8	56
-52	-60	8
48	-56	8
56	-36	-4
-52	-44	4
52	-52	4
56	-40	0
56	4	-20
-48	-80	-12
48	-84	-4
-44	-56	-20
-40	-68	-24
44	-56	-20
-8	-80	-36
-32	-68	-52
-20	0	12
20	0	0
-20	-8	-12
20	-12	-12
24	-20	-12
-44	28	-8

// Holt D J, 2006: Fearful vs. Fixation, Normals
// Subjects=16
-34	-18	-22
24	-8	-20
-38	-47	-15
42	-42	-20

// Holt D J, 2006: Happy vs. Fixation, Normals
// Subjects=16
22	-8	-20
22	-20	-12
-40	-46	-20
40	-46	-16
-24	-12	-16

// Holt D J, 2006: Neutral vs. Fixation, Normals
// Subjects=16
-28	-10	-18
-32	-20	-10
28	-8	-20
24	-22	-10
-40	-44	-20
38	-38	-17

// Holt D J, 2006: First Block Analysis, Happy vs. Fixation, Normals
// Subjects=16
-18	2	-18
24	0	-18

// Jogia J, 2008: Sad vs. Neutral Faces, Normals (Baseline)
// Subjects=12
48	40	14
6	16	44
68	-44	16
-48	44	6
66	-34	-14
-42	-50	-28

// Kranz F, 2006: Face-Responsive Regions
// Subjects=10
-37.2	-79.68	-11.34
40.49	-78.64	-11.65
-38.22	-49.29	-20.13
40.98	-50.56	-20.26
-51.04	-45.97	8.85
50.67	-41.41	6.41
-15.84	-7.87	-12.26
18.77	-7.22	-13.83
-31.93	-47.55	47.35
35.07	-49.16	45.26
2.3	-9.89	11.01
-11.5	1.35	14.46
14.8	1.15	15.07
-40.02	6.55	31.98
44.62	5.65	30.63
-20.71	6.4	-.69
23.86	6.2	-.29
1.94	19.62	45.9
-34.42	21.73	1.98
38.79	20.92	1.54
2.03	63.14	-8.05

// Leibenluft E, 2004: Own Child vs. Familiar Children
// Subjects=7
9.57	61.09	13
-4.22	51.03	21.81
-7.18	13.97	38.34
-33.97	2.13	25.14
15.39	23.14	58.5
-20.93	20.89	60.22
49.27	28.89	19.71
-41.26	9.51	52.48
-29.55	22.27	51.28
49.27	28.89	19.71
-37.11	26.91	43.17
-42.8	31.03	0.51
-4.61	59.07	-25.7
-56.16	-67.97	29.04
65.29	-2.96	5.47
56.58	-12.39	-19.29
-60.79	-27.75	-1.04
62.07	-45.94	-13.2
2.54	-50.78	25.81
10.06	-68.97	23.9
-49.74	-46.98	38.36
31.43	-68.84	23.65
50.2	-23.09	-19.44
-44.7	-79.7	-13.6
25.55	-7.46	-21.58
-42.92	29.74	-16.11
19.32	13.05	10.23
30.12	-29.7	7
-16.97	-17.46	4.28
-13.74	-5.12	12.13
-7.37	-10.97	4.74
24.6	-5.12	-5.04
-15	-.58	-11.65
15	6	1.95
37.4	-61.37	-31.69
-36.37	-62.15	-35.24

// Leibenluft E, 2004: Familiar Children vs. Unfamiliar Children
// Subjects=7
-2.28	53.39	-2.94
4.11	46.66	-8.03
6.64	27.63	34.8
18.36	30.62	31.07
36.32	53.85	13.3
-41.74	49.61	6.75
-29.91	52.65	17.51
46.15	30.87	31.85
36.24	33.27	-5.04
57.77	25.17	12.12
-52.37	18.28	1.69
-21.61	52.25	-16.01
-48.66	-63.27	34.14
66.33	-41.68	-13.6
-10.33	-53.57	18.39
66.4	34.88	26.82
-42.42	-27.7	25.51
34.73	-49.22	43.15
-39.98	-54.18	54.47
66.63	-26.45	31.96
-42.43	-26.65	25.42
46.44	-91.3	20.9
-22.18	-80.99	-4.83
42.86	-62.25	-16.07
-21.53	-6.22	-28.95
40.64	14.86	4.26
-40.62	18.27	0.44
27.96	-28.82	4.72
-12.68	-6.35	9.99
23.75	-.7	24.71
28.89	-56.59	-24.19
19.19	-58.56	-35.06
2.06	-56.89	-39.47
-34.15	-55.83	-22.41
-17.08	-51.58	-24.08
-8.53	-71.33	-32.56

// Leibenluft E, 2004: Unfamiliar Children vs. Unfamiliar Adults
// Subjects=7
-6.66	72.06	-8.92
54.41	39.98	-2.47
-20.57	50.94	-19.26
-16.19	0.41	-26.22
48.55	-56.42	31.33
-52.23	-38.53	-3.58
-17.75	-57.33	25.48
65.58	-31.83	31.3
33.65	-84.43	28.28
25.22	-54.77	54.88
-29.45	-79.87	24.16
-40.5	-65.04	-17.11
-44.95	-5.42	-16.48
23.62	-18.53	0.56

// Leibenluft E, 2004: (Own Child vs. Familiar Children) + (Familiar Children 
// vs. Unfamiliar Children)
// Subjects=7
9.57	63.29	13.93
-4.24	53.06	20.53
-48.66	-63.27	34.14
2.54	-50.78	25.81
-38.57	19.54	-10.84
27.14	-67.98	21.4
30.1	-29.87	4.78

// Nakamura K, 1998: Attractiveness - Background Color
// Subjects=6
18.31	53.17	33.64
5.05	72.75	-14.69
4.58	32.79	46.66
40.43	54.45	-6.87
52.46	33.14	19.32
28.66	22.34	-21.88
43.69	26.46	-11.25
28.79	-76.28	-44.84
-20.41	54.77	2.73
-52.45	36.09	-2.03
-32.24	-13.06	-33.83
-50.2	-53.89	-23.51
-30.72	-101.73	-10.8
-9.4	-86.8	-12.29
-7.38	-17.74	-.26

// Nakamura K, 1998: Attractiveness - Emotion
// Subjects=6
20.32	69.41	23.33
22.26	19.13	-21.54
37.36	10.73	-7.63
-13.57	46.06	54.68
-69.54	-11.2	-20.17
-18.19	29.23	2.61
-30.92	-64.35	-22.85
-22.36	-81.73	-28.18

// O'Doherty J, 2003: High - Low Attractive Faces
// Subjects=12
-3	36	-18
9	-48	33
-6	-45	42
-6	63	0
3	42	-12

// O'Doherty J, 2003: Low - High Attractive Faces
// Subjects=12
-33	21	-3
45	30	9
45	30	9
-6	24	48
45	45	-9

// O'Doherty J, 2003: Interaction Between Face Gender and Attractiveness
// Subjects=12
66	-30	-9

// O'Doherty J, 2003: Parametric Analysis of Attractiveness Responses Using 
// the Subject's Own Ratings
// Subjects=12
48	42	-15

// Phillips M L, 2004: Covert Fear vs. Neutral Face
// Subjects=8
31.1	-66.81	-18.9
-10.48	-80.38	-11.7
-32.52	-47.8	53.84
-41.41	3.57	30.68
-21.08	-28.98	20.91
46.95	5.07	-12.84
-52.13	-25.36	15.39
47.06	12.79	4.36
-41.34	-.15	37.68
5.65	18.54	41.15
-41.12	-48.36	47.3
51.47	-33.08	2.58
5.87	-26.42	51.61
-36.89	-48.76	41.71

// Phillips M L, 2004: Covert Fear vs. Overt Fear
// Subjects=8
31.1	-66.81	-18.9
-10.48	-80.38	-11.7
-41.41	3.57	30.68
-41.12	-48.36	47.3

// Phillips M L, 2004: Covert Fear vs. Covert Disgust
// Subjects=8
31.1	-66.81	-18.9
-41.41	3.57	30.68
-41.12	-48.36	47.3

// Phillips M L, 2004: Overt Fear vs. Neutral Face
// Subjects=8
5.77	-63.71	23.51
-2.8	-70.53	18.61
-33.08	-12.95	-4.83
44.27	-22.47	44.15
30.99	-13	-11.14
30.93	-10.34	-18.05
5.2	50.18	-3.87
23.78	-71.83	-.55
35.4	27.92	22.18
9.01	-49	34.51
31.03	-48.84	-20.4
-41.63	26.52	10.91
51.25	11.87	-7.88
-33.16	-3.87	-11.17
44.26	-55.56	29.08

// Phillips M L, 2004: Overt Fear vs. Covert Fear
// Subjects=8
5.77	-63.71	23.51
-2.8	-70.53	18.61
-33.08	-12.95	-4.83
44.27	-22.47	44.15
30.99	-13	-11.14
5.2	50.18	-3.87
23.78	-71.83	-.55
35.4	27.92	22.18
9.01	-49	34.51

// Phillips M L, 2004: Overt Fear vs. Overt Disgust
// Subjects=8
5.77	-63.71	23.51
-2.8	-70.53	18.61
-33.08	-12.95	-4.83
30.99	-13	-11.14
5.2	50.18	-3.87
23.78	-71.83	-.55
35.4	27.92	22.18
31.03	-48.84	-20.4
-41.63	26.52	10.91

// Phillips M L, 2004: Covert Disgust vs. Neutral Face
// Subjects=8
5.56	-18.67	14.16
8.7	-15.99	7.21
5.82	-63.2	30.16
8.88	0.15	37.08
13.21	-64.09	17.88
35.32	-16.77	-5.3
27.91	-44.74	-8.44
-28.77	-48.77	-14.15
51.56	-57.4	4.61

// Phillips M L, 2004: Covert Disgust vs. Overt Disgust
// Subjects=8
5.56	-18.67	14.16
8.88	0.15	37.08
51.56	-57.4	4.61

// Phillips M L, 2004: Covert Disgust vs. Covert Fear
// Subjects=8
5.56	-18.67	14.16
8.88	0.15	37.08
35.32	-16.77	-5.3

// Phillips M L, 2004: Overt Disgust vs. Neutral Face
// Subjects=8
-28.43	-63.91	23.92
-41.28	-68.65	18.89
8.92	-49.94	22.32
-2.79	-35.33	33.5
13.38	-59.04	41.99
35.42	-66.36	-13.41
-16.98	-45.01	-7.9
-55.35	-19.03	14.89
-25.21	-27.54	39.79
43.89	-8.81	0.63
39.49	0.8	-12.39
-28.92	4.62	-11.93
8.37	46.51	-10.29
5.7	-83.06	7.29
-14.77	-51.97	-1.77
51.31	-6.1	-6.38
-41.5	-58.9	-6.46

// Phillips M L, 2004: Overt Disgust vs. Covert Disgust
// Subjects=8
-28.43	-63.91	23.92
-2.79	-35.33	33.5
-25.21	-27.54	39.79
43.89	-8.81	0.63
5.7	-83.06	7.29
51.31	-6.1	-6.38

// Phillips M L, 2004: Overt Disgust vs. Overt Fear
// Subjects=8
-2.79	-35.33	33.5
-55.35	-19.03	14.89
-25.21	-27.54	39.79

// Saarela M V, 2007: Provoked - Chronic Pain
// Subjects=12
-41.68	20.55	2.49
46.97	24.96	-3.36
-5.14	25.1	30.69
3.65	12.32	57.31
-58.32	-47.29	35.14
-49.8	-1.46	49.04

// Saarela M V, 2007: Pain Intensity Ratings Correlated With Activations Due 
// To Face Stimuli
// Subjects=12
-60.44	-58.13	32.73
40.52	19.04	-10.59
-8.28	29.11	41.54
-38.57	13.02	-12.52

// Altshuler L, 2008: Match faces vs forms, Control group, Amygdala
// Subjects=17
-26.79	0.15	-14.92
24.5	-1.83	-17.58

// Altshuler L, 2008: Match faces vs forms, Control group, Frontal lobe
// Subjects=17
-52.46	19.54	-9.56
50.13	20.15	-10.79
52.52	20.62	22.59

// Altshuler L, 2008: Match faces vs forms, Control group, Fusiform
// Subjects=17
-26.56	-65.59	-11.64
39.68	-60.96	-12.79

// Winston J S, 2007: Attractiveness Judgment > Age Judgment
// Subjects=26
-60	-45	9
-48	-42	3
54	-48	27
51	-21	-6
-36	21	-24
-51	24	-6
0	51	18
-6	60	15
3	54	30
-9	27	60
-18	54	39
-18	45	42
3	36	9
0	-18	39
54	0	-36
-24	0	-24

// Winston J S, 2007: Task x Attractiveness Interaction
// Subjects=26
0	60	-6

// Winston J S, 2007: High Attractiveness + Low Attractiveness > Medium 
// Attractiveness
// Subjects=26
27	0	-24
60	-42	0
-3	30	-27

// Ewbank M P, 2009: Attended Anger > Attended Neutral, (Trait Anxiety)
// Subjects=24
14	-38	76
-48	-12	-18
-2	20	-8
52	-42	-12
26	-4	-20

// Ewbank M P, 2009: Attended Anger > Attended Neutral, (State Anxiety)
// Subjects=24
26	-2	-20

// Ewbank M P, 2009: Attended Anger > Attended Fear, (Trait Anxiety)
// Subjects=24
-50	-44	-8
-46	-28	-10

// Ewbank M P, 2009: Attended Anger > Attended Fear, (State Anxiety)
// Subjects=24
16	-4	-26

// Ewbank M P, 2009: Attended Anger > Unattended Anger, (Trait Anxiety)
// Subjects=24
60	-38	8
18	-80	-34
44	36	2
-28	-28	72
-18	30	-6
28	-8	-22
50	6	-2

// Ewbank M P, 2009: Attended Anger > Unattended Anger, (State Anxiety)
// Subjects=24
16	-2	-24

// Ewbank M P, 2009: Unattended Fear > Unattended Neutral, (Trait Anxiety)
// Subjects=24
44	-42	38
-28	0	-24

// Ewbank M P, 2009: Unattended Fear > Unattended Anger, (Trait Anxiety)
// Subjects=24
38	-44	30
38	2	-16
-28	-2	-20
52	-44	6
-12	-82	-44

// Ewbank M P, 2009: Unattended Fear > Unattended Anger, (State Anxiety)
// Subjects=24
30	28	-12
-24	-2	-22
42	-86	-6
40	4	-16
-40	0	-14

// Jabbi M, 2007: Correlation, Personal Distress + Disgusted Faces
// Subjects=18
20	4	2
-44	26	-10
0	-22	-22
46	38	-4
20	-46	0
-24	-60	2
-10	50	10
-4	32	10
40	34	16
50	2	18
42	-46	22
-60	-52	32
62	-42	36
8	12	26
-6	20	30
-48	10	32
-6	-12	38
-36	-2	42
42	12	38

// Jabbi M, 2007: Correlation, Fantasy + Disgusted Faces
// Subjects=18
-46	8	2
30	10	-10
48	22	-22
14	12	-4
-46	34	0
40	-32	2
-10	4	10
50	38	10
40	-50	16
-30	56	18
26	62	22
46	24	32
32	32	36
-12	28	26
0	-36	30
-10	54	32
58	-52	38
-44	14	42
-12	22	38

// Jabbi M, 2007: Correlation, Empathic Concern + Disgusted Faces
// Subjects=18
12	-34	-18
12	4	-16
-36	18	-4
10	-18	26

// Jabbi M, 2007: Correlation, Perspective Taking + Disgusted Faces
// Subjects=18
-32	14	-26
44	12	-18
-10	-2	-16
34	-28	-4
-20	58	-6
-44	16	-2
44	-50	10
-38	50	10
22	60	14
34	34	22
50	24	16
-14	40	22
6	-16	24
26	44	36
42	22	44
12	52	42

// Jabbi M, 2007: Correlation, Personal Distress + Pleasant Faces
// Subjects=18
2	-38	-34
40	30	22
-38	20	-14
22	-6	0
-4	30	8
-28	0	16
48	-48	20
40	12	40
42	26	44

// Jabbi M, 2007: Correlation, Fantasy + Pleasant Faces
// Subjects=18
32	-6	-26
32	14	-18
-54	-10	-16
28	-26	-8
16	16	-14
-12	62	-8
24	48	-2
-30	56	10
-44	32	14
-6	48	8
40	-52	32
-32	28	16
10	-58	20
-10	-56	22
-16	28	24
-6	-30	26
-10	52	34
22	50	34
-44	14	44
40	24	46
10	32	50
-14	20	50
-30	6	50

// Jabbi M, 2007: Correlation, Perspective Taking + Pleasant Faces
// Subjects=18
48	8	-20
42	28	-18
-42	20	-20
-8	-4	-14
-14	60	-10
28	-28	-6
10	28	-4
38	22	48
30	-8	0
52	28	2
18	60	4
40	-48	12
14	28	26
-26	24	18
-18	38	18
10	-46	18
4	-36	32
12	28	50

// Jabbi M, 2007: Correlation, Personal Distress + Neutral Faces
// Subjects=18
26	-10	-24
-18	12	-8
24	0	2
46	16	-10
18	14	-10
2	-24	-2
-2	30	8
42	36	12
48	-4	26
32	-20	38
10	-16	44
-4	-16	50

// Jabbi M, 2007: Correlation, Fantasy + Neutral Faces
// Subjects=18
32	16	-20
-24	8	-16
36	36	-14
16	18	-12
52	34	-4
32	34	2
-22	-22	2
40	-52	28
-52	20	12
-38	46	10
38	26	18
-12	24	26
-30	4	50
-38	-62	44
-10	30	46
26	-52	66

// Jabbi M, 2007: Correlation, Empathic Concern + Neutral Faces
// Subjects=18
42	-48	14
-40	-52	28

// Jabbi M, 2007: Correlation, Perspective Taking + Neutral Faces
// Subjects=18
-36	16	-24
22	-6	-26
40	30	-16
10	-24	-14
-14	-6	-14
30	-4	-10
-12	60	-6
36	-30	2
-30	18	22
18	56	6
38	-54	32
42	22	46
-14	38	18
-40	-66	42
6	36	50

// Jabbi M, 2007: Unpleasant Taste - Neutral Taste + Disgusted Faces - Neutral 
// Faces
// Subjects=18
52	18	-6
-38	24	-10
-44	30	0
-14	12	2
6	6	58

// Jabbi M, 2007: Pleasant Taste - Neutral Taste + Pleasant Faces - Neutral 
// Faces
// Subjects=18
-34	8	-14
28	-18	42

// Keightley M L, 2007: Happy > Other Faces, Young Adults
// Subjects=10
12	32	-16
28	44	20
32	56	8
-24	40	44
0	68	4
-4	-4	56
8	24	-12
28	8	0
24	-72	8
-28	-88	28
-4	-52	36
20	-72	24
-20	-72	-12
60	-32	32
-60	-24	32
60	4	-4
-48	-20	4
-16	-44	36

// Keightley M L, 2007: Happy + Disgust > Other Faces, Older Adults
// Subjects=11
4	52	-4
4	-60	-4
56	-8	28
-60	0	12

// Aleman A, 2008: Activations in Men While Viewing Disgust, Male - Female 
// Faces
// Subjects=8
-27.87	18.63	-9.77

// Aleman A, 2008: Activations in Women While Viewing Contempt, Male - Female 
// Faces
// Subjects=8
31.1	43.04	25.42
-48.87	-21.48	23.94
34.17	21.89	-.72

// Blonder L X, 2004: Human Faces vs. Fixation
// Subjects=14
-18.19	-9.15	-12.01
18.14	-9.02	-13.56
-41.62	-55.7	-20.11
39.58	-49.93	-21.52
-44.55	-85.81	3.64
50.55	-75.47	5.03

// Lee T W, 2006: Imitation > View, Angry Faces
// Subjects=18
-53	-7	36
53	-4	36
59	4	8
3	19	35
3	0	55
-53	-33	32
-18	-55	3
-39	-3	6

// Lee T W, 2006: Imitation >  View, Sad Faces
// Subjects=18
-48	-1	41
56	-10	39
50	13	35
59	7	13
0	8	44
6	9	60

// Lee T W, 2006: Imitation > View, Happy Faces
// Subjects=18
-50	-7	36
45	-10	36
65	-25	21
59	12	8
0	-3	55
24	3	3

// Lee T W, 2006: Imitation > View, Chewing Faces
// Subjects=18
-50	-7	31
53	-2	25
59	3	8
59	-21	40
6	13	35
0	0	55
39	-5	14

// Lee T W, 2006: Imitation > View, Licking Faces
// Subjects=18
-50	-7	28
56	-2	28
50	-8	11
53	-29	54
0	0	53
-42	-6	6
36	-5	11

// Lee T W, 2006: Associated Conjunction of Imitation of Ingestive Expressions 
// > View
// Subjects=18
-53	-7	31
53	-4	28
62	-21	37
6	3	55
39	16	-26
-42	-6	3
39	0	0

// Lee T W, 2006: Imitation > View, Angry Faces (Excluding Chew and Lick 
// Imitation)
// Subjects=18
-45	-9	45
42	-13	39
-53	-11	12
-45	11	-4
56	9	11
56	8	36
3	19	35
3	0	55
-53	-33	32
-45	11	-6
-18	-55	3
-39	-3	6
36	9	8

// Lee T W, 2006: Imitation > View, Sad Faces (Excluding Chew and Lick 
// Imitation)
// Subjects=18
-48	-1	41
56	-16	37
-50	7	7
59	9	13
50	13	35
0	8	44
6	9	60
-39	-41	55
-50	6	0

// Lee T W, 2006: Imitation > View, Happy Faces (Excluding Chew and Lick 
// Imitation)
// Subjects=18
-45	-9	45
48	-4	42
65	-25	21
-48	16	-4
59	12	8
0	13	32
0	-3	55
-59	-31	24
-48	14	-6
24	3	3

// Lee T W, 2006: View, Angry Faces > View, Neutral Faces
// Subjects=18
-42	-7	31
12	-7	45
-3	58	-5
-33	22	-24

// Lee T W, 2006: View, Sad Faces > View, Neutral Faces
// Subjects=18
42	-19	-24

// Lee T W, 2006: View, Happy Faces > View, Neutral Faces
// Subjects=18
45	19	35
59	-54	19
56	-10	-17

// Lee T W, 2006: View, Chewing Faces > View, Neutral Faces
// Subjects=18
67	1	19

// Lee T W, 2006: View, Licking Faces > View, Neutral Faces
// Subjects=18
-6	-64	58
-53	-48	30
-50	2	-28

// Lee T W, 2006: Activations Associated with Facial Movements, Chewing Faces
// Subjects=18
-50	-7	28
56	-2	25
3	0	55
-18	-64	58
53	-28	26
59	-58	8
-39	-62	-12
-42	-50	-10
45	-56	-15
33	-76	-9
-42	-84	15
-45	-17	4
45	8	-5
-27	-3	3

// Lee T W, 2006: Activations Associated with Facial Movements, Licking Faces
// Subjects=18
-50	-7	25
53	-7	36
-18	-64	56
53	-28	24
39	19	-31
59	8	-5
53	-69	12
-45	-50	-15
36	-56	-15
24	-70	-4
-42	-87	7
-45	-76	-6
30	-81	18
48	-77	-1
-50	-37	18
45	-8	14

// Lee T W, 2006: Activations Associated with Facial Movements, Conjunction of 
// Ingestive Expressions
// Subjects=18
-56	-10	31
56	-2	28
-18	-61	53
-53	-52	8
59	11	-6
59	-64	9
-48	-47	-15
42	-50	-18
-48	-78	4
-30	-87	15
30	-81	18
-33	-82	-11
45	-79	-1
-48	-37	18
45	-8	14

// Lee T W, 2006: Selective Correlations with Facial Movements During 
// Imitation, Angry Face
// Subjects=18
-45	-12	45
45	-4	44
-53	-19	23
53	-28	21
-21	64	2
18	67	8
9	6	66
-57	6	5
56	7	13
3	55	-15
-3	0	53
-48	-65	36
-39	-56	-12
-37	3	5
47	8	-5
-24	0	-8
21	12	8

// Lee T W, 2006: Selective Correlations with Facial Movements During 
// Imitation, Sad Face
// Subjects=18
-56	-21	43
-12	-2	69
9	3	66
-30	20	-14
59	15	2
-3	46	-12
3	34	-9
3	0	58
6	-42	33
-45	-35	54
48	-62	34
42	16	-24
21	-13	-20
45	9	0

// Lee T W, 2006: Selective Correlations with Facial Movements During 
// Imitation, Happy Face
// Subjects=18
-45	-16	39
39	-16	37
42	-4	33
-53	-8	11
-59	-19	20
56	9	8
9	6	60
-6	-16	39
6	-36	40
50	-56	36
56	-28	26
-45	13	-26
39	16	-34
-65	-33	-11
-45	-67	9
53	-32	7
59	-36	-13
-39	-56	-12
42	-56	-12
-21	-95	13
-21	-82	-6
50	-69	9
42	0	6
-15	12	13
21	21	3
-24	6	5
27	0	0
-21	-4	-15

// LoPresti M L, 2008: Active Maintenance Analysis, DMS vs. Number 
// Discrimination, Delay
// Subjects=19
-46	26	-6
-40	56	14
-44	30	8
-26	32	8
54	6	46
-40	2	32
0	20	48
-18	-16	-20
-18	-4	-20
-32	-30	-8
34	-46	-4
-50	-50	52
-42	-54	-28
-2	-82	-30

// LoPresti M L, 2008: Face Processing Analysis, DMS vs. Number 
// Discrimination, Stimuli
// Subjects=19
50	-74	-14
58	-62	-10
28	-82	18
24	-80	-14
50	-36	0
-40	-74	-14
-40	-60	-18
-52	-46	4
40	30	-8
50	38	6
34	28	2
-50	22	-6
-46	16	22
-32	26	0
2	30	44
10	20	36
6	38	18
-16	-36	-6
16	-36	-6
-18	-4	-16
20	2	-20
-36	-52	42
40	-52	48
0	-52	-44
-6	-80	-38

// Pierno A C, 2008: Main Effect of Type of Observed Behavior [(GT + GTD) - 
// (GAT + GATD)]
// Subjects=12
-36	0	45
48	-3	51
27	-6	51
-27	-12	60
60	-36	15
36	-42	51
-30	-42	60
-24	-51	51
42	-48	-18
6	-63	3
-39	-69	9
54	-66	3

// Pierno A C, 2008: Interaction [(GT - GTD) - (GAT - GATD)]
// Subjects=12
50	24	21
9	-78	-3
-3	-75	-3

// Pourtois G, 2005: Visual - Auditory
// Subjects=8
-26	-80	0
-32	-58	-14
32	-76	-6
32	-66	-10
28	-46	-6

// Pourtois G, 2005: Audio/Visual - Auditory
// Subjects=8
34	-64	-12
-22	-80	0
-32	-68	-8
-32	-64	32

// Pourtois G, 2005: Audio/Visual - Visual
// Subjects=8
-58	-18	2
-48	-34	10
58	-12	0

// Pourtois G, 2005: (Audio/Visual - Auditory) + (Audio/Visual - Visual)
// Subjects=8
-52	-30	-12
-52	-38	-26

// Pourtois G, 2005: (Audio/Visual Happy - Auditory Happy) + (Audio/Visual 
// Happy - Visual Happy)
// Subjects=8
-34	30	50
-54	30	22
-52	26	34
-36	-50	40
-34	60	8
-40	50	6
6	-32	-18

// Pourtois G, 2005: (Audio/Visual Fear - Auditory Fear) + (Audio/Visual Fear 
// - Visual Fear)
// Subjects=8
48	-42	6

// Pourtois G, 2005: (Audio/Visual Fear + Visual Fear) - (Audio/Visual Happy + 
// Visual Happy)
// Subjects=8
10	-8	-10

// Ramasubbu R, 2007: Mother > (Friend + Older Unknown Face + Younger Unknown 
// Face)
// Subjects=10
3	42	-6
12	36	-9
45	45	12
-3	-54	27
6	-60	30

// Sergerie K, 2010: Correlation, Happy Faces, Controls
// Subjects=20
-26	62	16
-4	26	60
54	32	20
-36	0	46
56	22	20
-32	22	-16
-32	4	32
-28	-22	24
-30	-60	54
48	-40	36
52	0	-20
-54	-4	-18
-64	-36	-2
-54	-70	8
48	-8	-22
62	-14	-22
-48	-54	-16
-40	-60	-18
-30	-16	-34
10	-54	26
-54	-70	-8
-38	-84	-10
-28	-14	-24
-28	0	-26

// Strathearn L, 2008: Own Infant Face vs. Unknown Infant Face
// Subjects=26
2.65	4.2	62.46
4.29	66.06	22.68
52.57	12.33	25.52
49.54	-13.35	37.75
22.98	-22.88	54.46
52.25	3.53	-19.46
43.02	-40.91	12.25
41.84	-55.23	-7.72
24.6	6.94	-.47
26.87	-15.88	6.99
10.77	7.46	7.45
8.65	-19.76	-.28
5.41	-5.87	0.82
16.14	-8.63	5.39
4.27	-7.79	-10.15
46.03	-38.46	-11.41
35.23	-2.4	-12.08
43.84	4.94	-.52
45.99	-19.17	-9.68
2.5	2.66	42.52
2.09	-17.03	-19.39
4.31	-21.62	-10.11
41.67	-51.49	-28.11
-6.35	44.5	20.15
-44.95	25.3	-4.56
-24.49	54.51	27.33
-47.7	-13.93	38.91
-14.75	-58.31	-1.24
-58.65	-39.8	-5.63
-49.26	3.01	-17.14
-40.45	-28.35	3.23
-42.7	-47.08	-18.59
-12.8	7.77	-.11
-23.47	3.48	0.37
-29.86	-11.71	-2.74
-26.58	-8.72	8.12
-13.76	4.56	13.55
-8.47	-8.06	1.17
-10.58	-15.48	1.81
-4.29	-7.92	-11.16
-27.86	-6.46	-17.7
-32.01	-4.15	-1.12
-1.1	41.39	6.97
-1.91	17.64	30.16
-3.91	-53.45	19.42
-7.13	-65.7	12.68
-7.45	-23.97	-12.01
-2.11	-21.74	-11.14
-35.34	-41.63	-31.4
-1.2	-49.77	-43.37

// Fales C L, 2008: Attention x Group, Healthy Controls, Attend > Ignore
// Subjects=24
-9.76	37.94	-9.37

// Fales C L, 2008: Emotion x Group, Healthy Controls, Neutral Faces > Fearful 
// Faces
// Subjects=24
5.62	22.68	39.69

// Fales C L, 2008: Error Trials > Correct Trials, Healthy Controls
// Subjects=24
-7.71	38.16	-20.56

// Fales C L, 2009: Attention x Group, Attend > Ignore, Healthy Controls
// Subjects=18
-9.76	37.94	-9.37

// Fales C L, 2009: Emotion x Group, Neutral > Fear,  Healthy Controls
// Subjects=18
5.62	22.68	39.69

// Fu C H Y, 2008: Classification, High Intensity Sad Faces, Healthy Controls
// Subjects=19
14	36	12
26	52	0
50	20	38
-60	-4	12
42	-4	0
40	-84	-10
-18	-88	-22
26	-80	26
-53	-72	-6
-20	-20	-16
2	2	4
29	-52	-26

// Bokde A L W, 2008: Face Matching vs. Attention, Healthy Controls
// Subjects=19
39.73	-74.71	-11.64
31.57	-58.67	45.1
42.19	-40.54	44.57
48.23	19.28	19.41
52.49	27.94	20.87
9.81	26.17	29.31
-30.67	-96.82	-2.29
-49.95	-90.85	-5.91
-48.02	-54.6	-19.01
-45.7	8.83	30.29

// Bokde A L W, 2008: Face Matching vs. Location Matching, Healthy Controls
// Subjects=19
22.81	-77.32	11.08
16.35	-65.82	9.07
18.37	-60.4	-3.67
